session_id,target
49414,0.00022348373189454916
49415,1.0452793079665651e-12
49416,0.03653647989105131
49417,2.345003990560397e-09
49418,0.00047385945637238436
49419,4.528229724459115e-08
49420,7.386303199603956e-07
49421,1.1303735857977814e-09
49422,5.658422439831117e-06
49423,7.685691117072124e-06
49424,0.0031817197875476664
49425,0.00044376973945464124
49426,0.0030289457725727817
49427,1.3720187765258163e-06
49428,2.4560261036760848e-09
49429,9.079540503757835e-08
49430,1.0258303591638583e-05
49431,2.2456450928509492e-07
49432,0.00255462030683072
49433,3.727210005815204e-09
49434,0.00010041261223811108
49435,2.9386948913874457e-06
49436,7.758092680356137e-09
49437,4.4950149736569655e-07
49438,4.196946695191179e-09
49439,0.7237666344803034
49440,0.03240574687486696
49441,5.679413155460086e-05
49442,2.4858079478483258e-05
49443,1.2504657576131116e-06
49444,1.963442636634239e-10
49445,1.4678690900262348e-08
49446,4.425196469254817e-06
49447,1.3517292113371842e-06
49448,6.555327641484682e-07
49449,6.863029956121764e-08
49450,2.5531685279616003e-16
49451,8.978674727371079e-08
49452,2.889419216111659e-08
49453,2.7897723205178026e-06
49454,0.13626585883643486
49455,2.2456450928509492e-07
49456,0.0002747492569081638
49457,0.0001209896451868019
49458,0.04596559470567414
49459,5.913896323623234e-06
49460,7.442519223461079e-07
49461,6.0027557248777255e-06
49462,1.2364146332872594e-07
49463,0.11005772864564137
49464,7.248353412097521e-09
49465,4.394384233907257e-09
49466,2.5649947695856586e-07
49467,5.389715959682895e-06
49468,0.0008322663844622916
49469,1.4219956577138478e-07
49470,1.132150623315763e-09
49471,3.624494311656892e-06
49472,5.2803195105957495e-05
49473,9.143939843747365e-06
49474,8.822596385111035e-08
49475,0.390037397125806
49476,1.8243627657650963e-05
49477,6.383622761354061e-07
49478,0.00013480992413747868
49479,1.8780336267825326e-14
49480,2.9194482308007775e-19
49481,0.00016324913417191638
49482,4.987772305140722e-09
49483,3.194374950413085e-06
49484,5.499042096398492e-07
49485,8.557848654133883e-06
49486,9.868200933219645e-09
49487,4.8114145313547853e-08
49488,5.348802845992044e-06
49489,7.831423595133778e-09
49490,7.635480922409696e-05
49491,8.748570709691511e-05
49492,8.931921673198441e-06
49493,0.00396578964153579
49494,5.253161557883384e-09
49495,1.086423432355486e-06
49496,1.179869430593683e-13
49497,0.001662133103653583
49498,3.2925734898515765e-09
49499,1.4031529712077792e-06
49500,1.24685875921984e-06
49501,2.5296847446782602e-05
49502,2.1101896358748507e-05
49503,0.00222079980394878
49504,1.2435874031928432e-17
49505,3.6908279141988823e-13
49506,2.889419216111659e-08
49507,7.692563762399854e-07
49508,3.6297425610933857e-09
49509,0.0005275793521522619
49510,6.958291448325946e-05
49511,2.364711409515608e-13
49512,0.0004024599239442995
49513,8.140677065327698e-20
49514,2.5042651239988912e-05
49515,7.54293636268316e-05
49516,1.1182255980875215e-05
49517,0.00020281066486049385
49518,2.59401264240132e-05
49519,0.0006958300196806907
49520,7.267990024349484e-11
49521,0.01263331629701044
49522,1.0852079260198564e-09
49523,0.06098418420456626
49524,4.987772305140722e-09
49525,0.00028998086594667614
49526,9.928905710168043e-07
49527,2.85655821450279e-08
49528,0.00013529906439698367
49529,1.1217781052434942e-05
49530,0.1031169754818877
49531,1.465211880298927e-07
49532,1.6276189422098756e-05
49533,0.01976468509206508
49534,1.0990693138500013e-07
49535,1.5538486560665061e-13
49536,2.9239636248666334e-05
49537,1.59133529262616e-06
49538,2.7539687832369958e-06
49539,0.00016334469097879962
49540,4.2705707909144654e-14
49541,6.312902044181956e-07
49542,7.871839891701548e-07
49543,0.02566763588923109
49544,2.5064678429589987e-11
49545,0.0037411475818050453
49546,2.052387602926517e-06
49547,5.5572346698931884e-08
49548,3.6403411101722736e-05
49549,7.536647928134532e-06
49550,0.00048014706758879995
49551,9.436489752012869e-09
49552,0.10083514970216942
49553,3.538662117102434e-10
49554,6.963718702586504e-18
49555,4.5090120367884094e-05
49556,3.849920025135566e-07
49557,3.0479111039446465e-09
49558,0.043108954247872096
49559,8.121881010918768e-07
49560,1.6960789202144475e-06
49561,4.569233898401198e-05
49562,1.7058068645648963e-08
49563,4.877168665448513e-07
49564,0.026105821089495152
49565,6.852853043311053e-07
49566,8.069720851588033e-08
49567,6.379469637357293e-06
49568,3.3974460769640854e-06
49569,6.924649707613266e-10
49570,6.961858512527535e-05
49571,2.1237131552089725e-07
49572,5.520833248169017e-08
49573,1.9240580879254825e-05
49574,9.802607520405598e-12
49575,0.7306341502664635
49576,1.2308351843453267e-06
49577,0.4503087132751318
49578,1.5296674913642126e-06
49579,5.445744627650163e-05
49580,0.00015151173742385438
49581,0.008384083466075784
49582,1.7955126026074918e-08
49583,3.255416051896118e-07
49584,0.003237324635419973
49585,1.4411819660017099e-05
49586,0.0001757414484745966
49587,3.462642075176046e-08
49588,5.861810064174035e-07
49589,5.3412907204843295e-08
49590,5.647392465037159e-07
49591,0.001095055502320322
49592,0.0026974879993083897
49593,0.00014225535461076587
49594,7.551595110586856e-06
49595,2.592149167994015e-07
49596,8.942780724831387e-09
49597,1.533952886533245e-05
49598,0.02999669469035915
49599,1.5482329470853772e-08
49600,3.1662263341211726e-10
49601,0.0001133829318112147
49602,4.8992485585688746e-05
49603,2.1531435642575863e-09
49604,4.696798696544125e-08
49605,1.3849213283258973e-06
49606,1.3501424799588953e-08
49607,2.6737519748301365e-07
49608,0.0037930586472943472
49609,0.0001029057661725375
49610,3.634985343225155e-08
49611,6.431884830600249e-06
49612,6.892644369478814e-09
49613,0.00011248799026464441
49614,0.08188535287154587
49615,6.905736024343733e-05
49616,9.434726227082073e-10
49617,1.1688603370044464e-08
49618,1.208311618903804e-13
49619,0.725599425293274
49620,5.316807155701369e-07
49621,4.416067150127751e-06
49622,2.0440677637951332e-06
49623,9.566196127882335e-06
49624,0.0017533924885264308
49625,3.545080174402447e-05
49626,3.6922899461294405e-08
49627,0.0008605802753527567
49628,5.1186464273618615e-05
49629,1.4163217565179236e-06
49630,7.912937167028717e-05
49631,1.1221850869098507e-13
49632,5.76038016681753e-05
49633,1.0175793886966807e-11
49634,3.876450058137263e-05
49635,0.0007732397267412019
49636,4.826825840138247e-05
49637,2.0172019540637865e-10
49638,4.7539490624933665e-05
49639,4.057643863175266e-09
49640,1.413606880843843e-08
49641,2.1184645034327407e-07
49642,1.2129633937597998e-08
49643,3.295244095948643e-07
49644,2.659843804386782e-13
49645,1.1156933003654075e-05
49646,2.7917978443040894e-07
49647,0.002730604879913766
49648,4.213335479887734e-05
49649,1.9872668916334432e-14
49650,4.985620926133649e-15
49651,3.9934421687892464e-05
49652,2.0070381141185605e-06
49653,1.412679525795943e-07
49654,0.0002783907705345479
49655,1.0479590874429175e-07
49656,3.2997303761173766e-07
49657,2.0265774840262786e-05
49658,8.594878356261547e-07
49659,0.0019701594523595122
49660,1.5891111093448223e-12
49661,0.024628096433558688
49662,3.116109978419896e-07
49663,3.4473495085620626e-10
49664,3.3979319025447636e-07
49665,1.859371539888659e-10
49666,3.727210005815204e-09
49667,0.0003922849562454886
49668,2.89081544102126e-05
49669,0.00020108385407089114
49670,6.495677395479604e-05
49671,0.005127633336664187
49672,1.6401305791748847e-05
49673,7.494802672545281e-07
49674,6.98184755055503e-06
49675,8.812416849483766e-07
49676,3.1993239767252524e-09
49677,1.2813946641790208e-05
49678,0.0581225187534114
49679,0.00033394956749552117
49680,5.736539252089227e-07
49681,2.9773663064924277e-10
49682,4.07450817899819e-06
49683,2.2456450928509492e-07
49684,7.475284158749416e-08
49685,2.7352362429475177e-08
49686,9.069221910070152e-05
49687,3.855835528302887e-09
49688,8.32958600333557e-05
49689,3.799614767406473e-10
49690,0.00011316794123545512
49691,5.5289252974098034e-08
49692,5.889964783716857e-07
49693,3.478135257017766e-05
49694,2.2578001838169524e-06
49695,1.0852079260198564e-09
49696,3.327828955615078e-05
49697,0.0002735003266210448
49698,1.5064047646379286e-08
49699,7.147574719972157e-08
49700,1.866093686242941e-06
49701,0.0007760929990220702
49702,5.808933880836177e-08
49703,1.4838708746166407e-06
49704,2.6397098034048253e-07
49705,0.0001281321560957521
49706,1.5643543225169824e-06
49707,0.027617580077551617
49708,5.332091602203897e-06
49709,5.2961662381111146e-06
49710,1.8706375938964792e-06
49711,1.598910303719111e-07
49712,4.852548416825253e-06
49713,2.7348720226838073e-08
49714,0.00013679672195408428
49715,1.0735073197433141e-06
49716,2.0634976419513836e-06
49717,3.2427022744543e-05
49718,0.001548710257186499
49719,5.015355139869878e-06
49720,2.0924437884347064e-08
49721,2.291495612192984e-07
49722,5.77377925632446e-06
49723,6.973517558737283e-10
49724,0.017192493561793917
49725,4.4958162317695625e-08
49726,1.930977570109417e-05
49727,0.0007571860813283509
49728,2.394266106476645e-06
49729,1.4810897598764975e-12
49730,4.797576323179074e-05
49731,1.7417270355233257e-06
49732,3.3005365390139365e-07
49733,2.398555006248541e-09
49734,0.0001462326521743656
49735,1.8908382598874545e-07
49736,0.00041692046144654345
49737,8.126209638909263e-08
49738,6.034399174458657e-23
49739,2.5162900768058696e-06
49740,0.07801439010610109
49741,1.1519532953992679e-07
49742,2.2536560861207936e-05
49743,0.00021631398227433052
49744,0.00020853432658648872
49745,1.3091777912289557e-06
49746,2.3333601448609518e-07
49747,0.07433418821683997
49748,0.00019126423269341964
49749,4.1558997026089623e-07
49750,4.034891100174829e-06
49751,4.25042109755887e-06
49752,1.4581296174200781e-12
49753,9.868200933219645e-09
49754,3.224794815516615e-07
49755,1.3646902694347622e-09
49756,1.733548469008823e-07
49757,0.0014240013369216297
49758,0.0872007682481187
49759,1.9208218205903756e-08
49760,4.94452138873782e-11
49761,6.1867721701671995e-06
49762,6.171980931444572e-07
49763,0.00011943170526271954
49764,7.288836394558149e-11
49765,0.03062160625385032
49766,5.5343803242278635e-09
49767,7.940476709297828e-07
49768,0.09788882148583922
49769,1.5727829196593728e-13
49770,1.5535203937466096e-09
49771,0.3930161172365804
49772,1.3052224580380713e-06
49773,2.875368094405579e-11
49774,5.6159790454157795e-09
49775,0.03824787649241007
49776,0.00013687005220163135
49777,2.3772749739584074e-06
49778,2.7032932694103587e-07
49779,1.0494766974001577e-07
49780,0.0003126724517964347
49781,1.2670633194213884e-06
49782,5.794689483588092e-09
49783,2.566133588994168e-06
49784,0.00020203566985161614
49785,5.6996391541939754e-05
49786,3.9686207153726336e-09
49787,0.08359652731525612
49788,5.288402984645955e-05
49789,1.630844565270138e-08
49790,4.008555880492918e-08
49791,1.4723596582320526e-05
49792,3.4282737273676553e-10
49793,5.7477211920331165e-08
49794,4.0786467502616574e-05
49795,0.0006001339191524009
49796,5.020481257753122e-10
49797,6.269055018467696e-10
49798,1.0372365888904133e-06
49799,2.3080539220952775e-08
49800,1.6053563145138085e-07
49801,0.00853427663384381
49802,4.29889461309679e-08
49803,4.1234131815224873e-07
49804,0.00011793000827351431
49805,1.7330394569214836e-08
49806,5.97496213629668e-06
49807,2.829263665094643e-09
49808,0.030628764015787173
49809,9.940200162622155e-07
49810,0.00010680594661757569
49811,9.565839162444148e-05
49812,8.748570709691511e-05
49813,0.00010505527446381687
49814,9.401845765483251e-05
49815,0.9160883790286306
49816,3.4165744335726155e-07
49817,7.14659088925398e-06
49818,4.6668358302209795e-07
49819,1.5236702305942801e-06
49820,7.08609329474852e-05
49821,0.00016696565569548625
49822,0.0002720005786842384
49823,1.0355425684885066e-15
49824,1.3410264394143822e-08
49825,6.425548848436545e-05
49826,0.0035609053768604878
49827,6.599898670779257e-08
49828,0.0001619523213109042
49829,9.30055895175622e-07
49830,5.788986178717254e-06
49831,9.417792219768674e-07
49832,2.3769737242774578e-08
49833,3.2889684366831723e-06
49834,8.315349555296071e-08
49835,9.2401889432843e-10
49836,0.10182413801387258
49837,2.0022484226594165e-08
49838,1.28117345703165e-05
49839,2.3753866592899715e-05
49840,3.8880325732773125e-05
49841,3.658540321147402e-12
49842,1.9796531013918415e-11
49843,3.449449069221791e-10
49844,0.00045098787757341777
49845,1.003092637428064e-08
49846,7.774554051784842e-07
49847,0.00019818450592533473
49848,0.0004733305741909873
49849,9.98464601130085e-05
49850,8.748570709691511e-05
49851,2.1665617458295065e-08
49852,6.33085464701434e-05
49853,1.6411446607478195e-07
49854,3.73305413094823e-07
49855,2.210068189168089e-05
49856,3.280975624637682e-05
49857,0.001634624630379096
49858,2.4255021488984273e-09
49859,6.558187615273309e-14
49860,0.00021798126137195282
49861,6.646610495332319e-07
49862,5.20696226632263e-07
49863,2.02000472801593e-09
49864,1.491437791471663e-14
49865,0.00011148290195251615
49866,1.8058413513260394e-06
49867,7.161000742976113e-05
49868,2.080138665149363e-09
49869,2.929502168909265e-11
49870,5.095051553029457e-06
49871,2.2095032116259295e-07
49872,3.24746152160258e-10
49873,5.661298215969542e-09
49874,2.3589851585336378e-09
49875,3.3499332541216095e-14
49876,0.00011875532221315638
49877,3.298639638922549e-07
49878,6.7733957062313e-07
49879,3.778353102649771e-17
49880,2.4044426091051957e-06
49881,2.5410231413816526e-06
49882,8.230424697728561e-08
49883,6.855154374662456e-08
49884,2.741398196205167e-07
49885,9.37726743882708e-09
49886,2.7852302737847708e-09
49887,7.323463196817499e-05
49888,3.742842132605969e-05
49889,2.5592185378984493e-05
49890,0.0035416813054496427
49891,3.4282737273676553e-10
49892,3.783389654658692e-15
49893,3.2629719420636367e-06
49894,4.2860652369445046e-09
49895,0.0005425296285206469
49896,0.0002997725107874937
49897,6.675195405673057e-18
49898,5.178055082727594e-08
49899,1.469198266716174e-07
49900,0.024027014903313815
49901,0.0010239622495991833
49902,0.01403231724207304
49903,0.0005698439327102349
49904,5.274780516938408e-07
49905,9.47759850810337e-06
49906,1.991185227027196e-11
49907,1.2003029330965505e-15
49908,8.56519417638472e-08
49909,2.2380706760339268e-05
49910,8.606277789342903e-09
49911,2.6065557142187736e-09
49912,2.5408444133072503e-08
49913,8.669331403595604e-06
49914,3.512441616288378e-08
49915,7.929235976706537e-05
49916,0.015604256248646907
49917,4.398642736261323e-06
49918,2.2558434914633244e-06
49919,1.1445695259300337e-09
49920,0.000477037531725421
49921,9.828715758524886e-08
49922,0.00010232322257336011
49923,6.4717120327291664e-06
49924,1.595195942010152e-11
49925,1.8899635360245505e-05
49926,1.0859549606824796e-06
49927,6.266995736528051e-07
49928,4.7315712232876236e-05
49929,2.485319180636369e-06
49930,7.699514447022265e-08
49931,0.0005033357856883243
49932,6.068650575102689e-05
49933,8.433490596419311e-07
49934,0.0001063350667492146
49935,0.00011543116748310903
49936,0.00011663876307560356
49937,0.0022190754300726073
49938,1.6187145037622665e-05
49939,5.471680188495204e-07
49940,3.1351888652545363e-09
49941,1.8536203917629193e-07
49942,2.1726372168175477e-07
49943,7.068212403993383e-07
49944,1.0333817782525833e-07
49945,1.2627681381524683e-06
49946,3.727210005815204e-09
49947,0.0036329819888041635
49948,1.783498394936707e-10
49949,0.0005206638373561567
49950,2.820000050347579e-07
49951,0.0006748680283031336
49952,0.00025955660873757357
49953,1.2925403438402487e-09
49954,2.1955176381670068e-09
49955,4.643680328564447e-07
49956,7.514838679092806e-05
49957,1.3970011180367439e-13
49958,4.1110278613188806e-05
49959,4.73842860009997e-08
49960,6.176771373210073e-07
49961,0.000675115950828552
49962,6.408209841630946e-05
49963,1.7178531550259923e-07
49964,9.336911959588763e-08
49965,0.017219886779047972
49966,3.451602929339526e-09
49967,3.619610794524822e-05
49968,4.968622350540893e-06
49969,5.632250498010496e-06
49970,1.1923214531377384e-07
49971,9.250767482301019e-07
49972,5.036964414227189e-09
49973,5.122580561145612e-07
49974,1.0300288279891765e-07
49975,9.48699813471201e-06
49976,2.1852391149188292e-05
49977,4.583659090678199e-08
49978,0.000218510070136897
49979,2.0999047567889697e-10
49980,5.540134467755492e-09
49981,0.00010692570080943404
49982,9.317230410713572e-06
49983,3.4946614048168426e-05
49984,1.00934775470844e-05
49985,3.2762186143436427e-09
49986,5.089215526117522e-05
49987,1.604212012098083e-07
49988,2.5958703083954797e-07
49989,0.00024902899821816003
49990,0.0005610812338056444
49991,0.00014473208707654054
49992,4.0761383288967525e-05
49993,1.8747770160534695e-10
49994,1.3044273307119584e-05
49995,7.640994400934691e-13
49996,1.1527098352259457e-07
49997,8.143915751284014e-06
49998,3.395859159480199e-11
49999,1.4446884433183463e-05
50000,6.179511218009706e-07
50001,9.661742236758887e-05
50002,6.899302401258362e-05
50003,0.012398590054326317
50004,4.272974833745763e-07
50005,1.1968765865922095e-07
50006,2.2410456426988263e-05
50007,0.003869825599976898
50008,1.491437791471663e-14
50009,2.6257205992515346e-05
50010,2.739267038196311e-09
50011,2.3742902410413757e-10
50012,1.14910130994364e-06
50013,1.6743290024799324e-05
50014,0.9986042838025669
50015,8.415328453646421e-08
50016,2.9057852485167277e-09
50017,5.251960042289672e-06
50018,1.3177193678584332e-11
50019,1.4879473073997919e-09
50020,5.1821224469405185e-09
50021,1.349198229844182e-07
50022,1.12738439499969e-08
50023,2.494920181304778e-07
50024,4.4302649073632524e-14
50025,7.968499472466077e-05
50026,0.1500040128400931
50027,0.0008889379481764175
50028,0.0338687257082254
50029,5.2805783088088844e-09
50030,0.026169990610933842
50031,3.673166219910685e-06
50032,1.233492226582042e-08
50033,6.579887714708807e-17
50034,0.384063442288908
50035,8.480274378996373e-05
50036,1.7688570961232957e-06
50037,0.002031222253149443
50038,1.7819396149389908e-06
50039,0.43408524956809025
50040,1.0752646907568812e-07
50041,0.000724728100802239
50042,2.8023586506645615e-07
50043,1.3631337798043219e-09
50044,1.3127268430034542e-07
50045,1.4011698645835844e-09
50046,0.0005048884703346012
50047,1.0895416161265754e-07
50048,1.7980588683415343e-09
50049,0.00030280470021103195
50050,0.006190519365157367
50051,0.0021794891717895203
50052,7.432851520236997e-09
50053,9.130078488439407e-06
50054,0.0002015780586332796
50055,4.389699952267305e-06
50056,1.339874167949864e-06
50057,3.145824922861082e-08
50058,0.00019205782425587407
50059,6.388352382233997e-10
50060,2.0869395567236798e-06
50061,1.3612615277668806e-05
50062,5.428100294646378e-12
50063,2.6436382951847905e-05
50064,0.001895773485282235
50065,1.7667516591311366e-06
50066,5.703004306674871e-06
50067,1.1258272077924106e-05
50068,1.8892674711586198e-10
50069,0.0004752779511285511
50070,2.8581848071971735e-12
50071,2.2901567526876304e-08
50072,7.068212403993383e-07
50073,2.9780173516987963e-07
50074,3.7828469433054208e-06
50075,1.9579191736014585e-06
50076,9.119338934742692e-09
50077,3.517751121581832e-09
50078,0.00014685683296848998
50079,0.00024767343045406417
50080,1.0062022370380026e-11
50081,0.0002157698950375275
50082,4.515238419123119e-07
50083,2.7852302737847708e-09
50084,3.022609717701831e-06
50085,4.397614550124557e-11
50086,4.2617706135229906e-08
50087,3.382858142916393e-05
50088,2.1715140920402235e-09
50089,1.3724447940383866e-05
50090,3.843072541560424e-05
50091,6.101511905985048e-06
50092,0.0005056507543431754
50093,1.9804533392344238e-10
50094,3.9931586698878466e-05
50095,3.502621464977505e-09
50096,6.307055520542224e-10
50097,2.2619930240273702e-11
50098,1.1600392482357021e-05
50099,2.2209362542061714e-06
50100,2.7304483362886963e-05
50101,0.00024947857362054405
50102,1.924157085969393e-11
50103,2.410172250674051e-07
50104,4.7872308032813255e-08
50105,3.183227170251685e-11
50106,1.7417270355233257e-06
50107,0.10787211877950782
50108,8.571562105927203e-08
50109,0.04077600624438942
50110,7.02045628483441e-07
50111,1.578835337420515e-05
50112,2.4941954405685494e-06
50113,3.1480989131147346e-10
50114,6.215131638030858e-07
50115,1.6527155196872492e-09
50116,0.00024058887788909168
50117,0.05495622876353014
50118,2.5485122582773838e-05
50119,2.9519879831461645e-09
50120,0.00018700982525512788
50121,8.411304792531198e-06
50122,1.1702308039777059e-09
50123,7.394183858384395e-06
50124,9.922478972090113e-12
50125,1.3771864112680147e-05
50126,1.0371025378228808e-06
50127,5.402527008455414e-10
50128,4.0407056542128506e-08
50129,1.9245016503828818e-10
50130,8.949770931881103e-09
50131,0.061728895661921766
50132,3.6587898980485194e-05
50133,1.390537265670617e-06
50134,9.285893591080281e-05
50135,1.997593952544935e-06
50136,4.86559512683596e-09
50137,1.8786347663243558e-08
50138,2.4686738369619903e-06
50139,9.506592162101469e-05
50140,1.068425939925947e-06
50141,4.970183392896473e-07
50142,4.00901329930176e-07
50143,6.540783909146516e-08
50144,7.610842222822625e-06
50145,2.230272372713717e-08
50146,2.7951065843378103e-07
50147,8.216712344156599e-10
50148,1.3520972984006602e-07
50149,0.00012826042010933634
50150,1.2891706355527603e-06
50151,7.590036860030815e-09
50152,8.000419530755098e-08
50153,1.4427195496936245e-05
50154,8.474069462329287e-07
50155,7.75786871021267e-08
50156,4.841287972374535e-09
50157,4.089172697276505e-07
50158,5.379897178725145e-07
50159,5.746864875407135e-07
50160,3.733880254206821e-07
50161,2.57097856883933e-09
50162,0.00026496898417139523
50163,4.49795271697844e-06
50164,2.604826423757822e-05
50165,1.1767205712252492e-09
50166,2.8890416114872282e-06
50167,6.472579481632112e-14
50168,0.0013967464721155647
50169,2.0341638009403657e-06
50170,2.0472783267949504e-06
50171,0.0023360608129395057
50172,1.4415414639089835e-06
50173,0.0002727271497855106
50174,1.40878692248921e-08
50175,0.0002819310393352004
50176,3.4282737273676553e-10
50177,0.00020189090319127978
50178,4.539882379419946e-07
50179,7.774554051784842e-07
50180,9.539791088645157e-06
50181,4.1923405288577905e-07
50182,2.7352362429475177e-08
50183,0.019895401726083707
50184,8.294302674888205e-11
50185,1.2237050391937623e-05
50186,2.0452670537817732e-06
50187,9.913135106175144e-05
50188,7.740072275033849e-10
50189,3.4282737273676553e-10
50190,1.1483068286210546e-07
50191,0.00039334970600462746
50192,4.915231210166223e-06
50193,8.263881506851512e-06
50194,1.6843947441605598e-07
50195,2.3288794414214926e-06
50196,1.815128489252519e-05
50197,0.00010047069262465959
50198,2.0394744371630592e-07
50199,1.3100931359712835e-06
50200,1.0497815084241405e-08
50201,2.403671811191562e-06
50202,7.219988235807633e-11
50203,2.0806872378446373e-09
50204,1.0852079260198564e-09
50205,2.908732748700487e-15
50206,0.01561051213645641
50207,5.396982650821307e-06
50208,3.7515931392279675e-06
50209,9.434726227082073e-10
50210,3.1696928138406716e-05
50211,6.743459933144113e-07
50212,1.5817809172403854e-08
50213,3.522480516581243e-08
50214,4.5474247448312894e-07
50215,2.2265529268201753e-06
50216,2.7852302737847708e-09
50217,0.006502788227901567
50218,1.0611162399941807e-08
50219,1.6114619887538437e-07
50220,3.915429096005093e-05
50221,5.7561309391765484e-09
50222,0.00032644090476428167
50223,3.526957045809487e-07
50224,5.0209097329728814e-12
50225,1.2091893321916411e-05
50226,6.421812783726072e-09
50227,2.7173252396923323e-09
50228,0.0002477111368484272
50229,1.0972938736667019e-07
50230,7.945157186801183e-07
50231,0.0030743727887793163
50232,8.197309593924397e-07
50233,3.008436963168195e-06
50234,7.955242045927522e-07
50235,2.4961156221885458e-05
50236,1.5446930813819598e-06
50237,0.016648514180605405
50238,0.04160877941545515
50239,1.0972782425130145e-06
50240,5.604665615125682e-10
50241,3.0293757588451444e-05
50242,1.7082398805545695e-08
50243,0.06669003743332268
50244,2.731884378651498e-09
50245,4.347438721922556e-06
50246,1.1568248251771095e-16
50247,2.314877893443168e-10
50248,0.0003361059157685569
50249,3.633575820844982e-12
50250,0.00020575051220796686
50251,0.08028678344617114
50252,4.504756566332217e-16
50253,1.8432515397906106e-08
50254,4.4161116957010357e-07
50255,6.160591605241903e-06
50256,0.0025758757808587
50257,1.1583753231041037e-06
50258,0.0010354472342907117
50259,0.1013123518060393
50260,1.7177251208299207e-05
50261,0.0294895723923068
50262,3.1187661638940384e-13
50263,2.5712794354555295e-05
50264,0.0021327479108307263
50265,6.2844347817489495e-09
50266,0.0001233095849081344
50267,1.303167666945353e-10
50268,4.846074723380628e-10
50269,5.7820435091776584e-05
50270,1.9412348512832468e-07
50271,1.0524431085620285e-08
50272,5.187185253732521e-06
50273,0.0007063023714530667
50274,2.646976287207826e-08
50275,8.415328453646421e-08
50276,0.000117648881225933
50277,1.064203325773374e-07
50278,2.851096652868806e-16
50279,3.3503827868457506e-07
50280,0.000548427536278192
50281,1.9403136045108457e-07
50282,1.4764092921092434e-05
50283,3.7204641658048875e-10
50284,0.9631575326442274
50285,0.0020196043352750863
50286,0.00015183103589235376
50287,0.0010173973861600967
50288,6.344308204711951e-05
50289,7.53830825562892e-06
50290,1.2716597463632728e-05
50291,1.1813263046563596e-06
50292,1.2278899550642216e-06
50293,2.829263665094643e-09
50294,2.881710005629031e-12
50295,1.4318032361122124e-09
50296,9.951475568257045e-12
50297,6.333551476399664e-10
50298,1.1163900606252517e-05
50299,7.060064582238881e-08
50300,8.293711537268042e-08
50301,0.0011861023640276182
50302,0.0001231459946984208
50303,4.175713123130885e-13
50304,5.329426457375536e-09
50305,9.526717183761447e-13
50306,4.8877536773363184e-05
50307,0.0002936078733389847
50308,1.4198056914807513e-12
50309,0.0010738853547347465
50310,1.2780412711654273e-05
50311,1.5418456825782842e-08
50312,7.971408199915701e-07
50313,6.412805645561448e-10
50314,3.149664564866925e-06
50315,4.7346435947132126e-07
50316,0.00014033372044245298
50317,4.657912301944291e-09
50318,8.055675969756219e-17
50319,3.840855416672634e-10
50320,2.4031740707913135e-08
50321,1.0852079260198564e-09
50322,5.3374146289238225e-09
50323,0.0030303596206658714
50324,2.193918378476946e-06
50325,4.302932005771726e-09
50326,0.0006419355521528551
50327,8.984723543411055e-10
50328,1.693434168728349e-08
50329,0.00013007884723501982
50330,4.892759675567416e-07
50331,3.159590427392985e-12
50332,4.477908158161368e-08
50333,1.4073820039944865e-05
50334,7.4273390536849245e-06
50335,6.0088809389217144e-06
50336,3.2925734898515765e-09
50337,0.0024454410704086603
50338,5.661188818629937e-16
50339,0.04495343537377019
50340,6.448714191660009e-07
50341,3.0130989498374027e-05
50342,0.18118113393905452
50343,4.191051266201861e-07
50344,6.391556935740302e-08
50345,4.7539742326195935e-14
50346,5.703704861224088e-08
50347,1.5396421039178066e-06
50348,6.684755218324742e-08
50349,2.4511411364088055e-06
50350,6.698159349018332e-07
50351,9.135804811393134e-07
50352,7.087460420574755e-05
50353,0.09555325040853145
50354,8.578505188399814e-08
50355,2.5609403025254464e-07
50356,0.00015540616617508253
50357,9.405969814573938e-12
50358,9.882418921910183e-07
50359,0.00017196356840507176
50360,2.6500357348621517e-11
50361,3.491005401226464e-14
50362,3.952396391742121e-08
50363,7.185171522644077e-09
50364,1.7035932946225382e-06
50365,4.5062965744452155e-07
50366,1.4894850394109184e-10
50367,6.614505386307654e-08
50368,0.022499626821786776
50369,6.760459193534901e-12
50370,0.0004251978019081582
50371,0.0004612616870741952
50372,8.730445178940767e-06
50373,0.0005211241464840984
50374,1.4061659751558092e-07
50375,1.8820335508966167e-07
50376,2.6503198253160525e-05
50377,4.4342828156947324e-08
50378,2.5575329117462104e-09
50379,4.904768744516104e-07
50380,3.747311664636592e-05
50381,3.3844903533611793e-07
50382,1.0043302575994606e-09
50383,3.9449178604636575e-15
50384,1.456262454830201e-06
50385,2.3359312862343704e-06
50386,1.006363369040271e-05
50387,0.01769374993685722
50388,0.8281765709531209
50389,5.558710871179077e-07
50390,2.9643515631200413e-10
50391,0.008680342325482315
50392,0.00021189786458273798
50393,0.0017799039363302182
50394,6.752021267547116e-08
50395,0.0010972635898867063
50396,3.3497974586468456e-12
50397,2.7615798806484446e-07
50398,1.020520512000522e-06
50399,8.388520304264098e-07
50400,1.3607278182580384e-08
50401,2.0667342824159664e-07
50402,1.9059903971786367e-08
50403,4.075808797067031e-23
50404,3.147635710353615e-08
50405,2.0620923436632142e-08
50406,3.268651760562174e-08
50407,3.34749004211903e-09
50408,1.010842534826389e-07
50409,4.176538200884825e-07
50410,2.486370035847904e-07
