session_id,target
34623,0.001075547613813932
34624,7.997009036872992e-07
34625,0.00045575830817482107
34626,0.0028386654947130173
34627,0.016035964190716845
34628,5.3009190317043836e-05
34629,0.0001539417408601735
34630,8.778237839141822e-05
34631,0.00039781779580857037
34632,0.004972949412921021
34633,0.0042182854697072
34634,7.353131765582922e-06
34635,0.006884271944172751
34636,4.18636731492411e-06
34637,5.146038742397031e-05
34638,0.00038151928435137787
34639,8.942097078303884e-05
34640,0.2551818517535986
34641,4.355898520952963e-06
34642,0.0034573426384382623
34643,0.005658762497062313
34644,4.222880597815905e-06
34645,4.886542686012382e-05
34646,0.012453103027263185
34647,1.1121728057840804e-08
34648,0.0033165182361833668
34649,1.5851592029361113e-06
34650,3.40917856920878e-07
34651,0.00935136347771992
34652,0.00044935152905569445
34653,6.086549936355192e-05
34654,0.00024614297535354416
34655,0.005062666862766535
34656,0.0003409736436844331
34657,0.008581094208941953
34658,0.00077994350957568
34659,0.037644492711641
34660,0.000667403498037563
34661,0.004898703366739168
34662,0.00026446004987772993
34663,0.002719205884068495
34664,0.0009716445994332473
34665,0.0012337303067398414
34666,0.00035847042186491957
34667,0.00117615049002491
34668,0.0002798277435618932
34669,0.0008268889941866635
34670,1.369339218380103e-05
34671,3.0006126782961568e-05
34672,0.003551346917981064
34673,0.00011608445314198212
34674,0.0031859299357027433
34675,6.454072574824837e-05
34676,0.001564229621779652
34677,0.0010310519635605285
34678,3.12875814850515e-05
34679,0.00017521374959348179
34680,0.001254799966874273
34681,0.005069429068856265
34682,0.00434238937296897
34683,0.0003844283799637992
34684,0.0005438914266682765
34685,1.9295123424292966e-06
34686,0.0008129038787591852
34687,2.77100613863464e-07
34688,0.004682928840008061
34689,2.0201357534584463e-05
34690,0.0013795238632973504
34691,0.000154120012977497
34692,2.77100613863464e-07
34693,2.9291252731502733e-05
34694,0.0005747613318979276
34695,5.712024164624019e-06
34696,0.0008311338980126519
34697,0.0001132060566821636
34698,1.3163669889904777e-06
34699,0.0001434042384147128
34700,6.538066256936467e-06
34701,0.00107073475341174
34702,0.0029040322337277316
34703,0.03870590828267204
34704,0.00015443780055886478
34705,8.028564322466961e-05
34706,9.276568445503013e-05
34707,1.2743852937690258e-07
34708,0.0014419095515348776
34709,5.331140138180134e-08
34710,0.0025707764058238583
34711,6.189708236853945e-05
34712,0.00020408783576032047
34713,3.969081669939943e-06
34714,6.185905048930415e-05
34715,8.82965665115374e-06
34716,3.913013587118192e-06
34717,7.429669936188608e-05
34718,0.00013569575640102143
34719,6.811809052249133e-05
34720,1.7223956889486082e-05
34721,0.014579507310869808
34722,0.0020550825888887374
34723,0.004955740949089994
34724,0.0001010124930623562
34725,0.00039002020635311877
34726,9.772971934453672e-05
34727,0.002476605203560141
34728,0.0005084514246308853
34729,0.021451867172554047
34730,0.0003233516943462772
34731,0.00025773618300084327
34732,0.003779693132905285
34733,2.639119607071597e-05
34734,0.013028874633945713
34735,0.0044421655339013395
34736,4.312702004102575e-05
34737,0.0005529946850771371
34738,8.764465157856717e-05
34739,2.2457134908331765e-05
34740,0.01146504771663077
34741,6.132992478402701e-07
34742,1.4179482019394023e-05
34743,0.005388429233896233
34744,0.002749396029533126
34745,3.52546871793293e-06
34746,6.53386700914132e-05
34747,0.00026737780572896885
34748,1.1236704814667997e-07
34749,0.000261881079582262
34750,4.088415634486656e-05
34751,0.03460582266575683
34752,0.000554078655099093
34753,0.00012915399733469951
34754,5.782489560377463e-05
34755,0.0011167338409361618
34756,0.02461546726588778
34757,0.004161430807849835
34758,6.008223095344243e-06
34759,0.0024255298375387936
34760,6.01605125154563e-05
34761,0.00021943750716276505
34762,0.006450315973695873
34763,2.639119607071597e-05
34764,8.395755196885078e-08
34765,4.287012483346495e-05
34766,2.592957422552951e-05
34767,0.0004130172830406397
34768,0.0195566270971133
34769,9.24815624099761e-06
34770,0.00019824216551770667
34771,0.0015230282511772774
34772,1.1024611810033531e-06
34773,1.0196819753453466e-05
34774,6.0892595817581185e-05
34775,6.783973115614472e-05
34776,0.000513168877842009
34777,0.00107073475341174
34778,0.0006003154833350368
34779,0.0005198420622651363
34780,0.0049711627478803795
34781,0.0003808154808797303
34782,0.049924921653672426
34783,0.0003981860668818822
34784,2.1194577476154197e-05
34785,0.000597739286615592
34786,0.00041631962573286766
34787,6.132992478402701e-07
34788,0.001902224261736174
34789,4.8494802988748506e-05
34790,0.0018213547189555588
34791,1.3526665617340797e-05
34792,0.00025168109514933217
34793,2.957821879972869e-06
34794,1.3292410857623652e-06
34795,0.0006217943995543227
34796,0.0033165182361833668
34797,2.5217752795167286e-06
34798,4.9933693553765614e-06
34799,7.748673525148378e-05
34800,7.500475173359256e-05
34801,0.0005339566199414463
34802,4.043509044991626e-05
34803,0.007452320957070677
34804,0.0003821497856505466
34805,5.427901865984507e-06
34806,0.00021317098553723512
34807,0.07903470470049016
34808,0.00010080500562749803
34809,5.064627793912867e-05
34810,2.262566185430751e-06
34811,0.003973999394440118
34812,0.009353704525475747
34813,5.069186241042461e-06
34814,0.004972949412921021
34815,5.795450084141061e-05
34816,0.0031211997207109617
34817,2.4652429219943652e-05
34818,5.170650522902511e-05
34819,3.1726113089971755e-05
34820,1.779265118675116e-05
34821,0.030481740546593448
34822,2.2524442289371556e-05
34823,1.2751693059758511e-05
34824,2.8809935879266572e-05
34825,4.492990703664931e-06
34826,0.010556476371079569
34827,2.5215860301173484e-06
34828,0.0015424219305553257
34829,0.0007136883681071558
34830,2.1105779215943284e-05
34831,0.00041082717955198526
34832,1.3694398144417481e-05
34833,1.5926471128728477e-05
34834,7.847812707257016e-05
34835,1.8244757842396205e-05
34836,1.6795290089466616e-05
34837,1.1924227852632252e-05
34838,0.00011839054488129984
34839,0.0011916588499053947
34840,3.509473318896238e-05
34841,4.753814689840293e-05
34842,4.429790366551183e-05
34843,0.0003213135554585924
34844,0.00034143902749756485
34845,0.0011338666443131162
34846,0.0002630970354808716
34847,1.824237605330125e-07
34848,0.0039032050382432023
34849,0.0853327736701849
34850,5.687311689344936e-07
34851,0.00016088847879365003
34852,0.00018824943086969396
34853,0.01752058675348431
34854,9.24815624099761e-06
34855,0.0052476546254903575
34856,2.6768782077526165e-05
34857,1.0409748079301435e-06
34858,1.9955667594087763e-05
34859,0.013137864582953657
34860,4.8700749897038994e-05
34861,2.4154434439818185e-05
34862,4.2257967521082855e-05
34863,0.0005810013608193801
34864,9.24815624099761e-06
34865,2.2033621336145096e-05
34866,2.0628550918038135e-07
34867,3.0197441081950955e-05
34868,0.0049711627478803795
34869,7.418066607865684e-05
34870,1.785094959261062e-05
34871,0.0002380398988532134
34872,2.2051925401185737e-05
34873,2.77100613863464e-07
34874,7.541572652132756e-05
34875,8.670827660479635e-06
34876,0.0005041192065120739
34877,0.005580805106044131
34878,0.0033165182361833668
34879,0.0033171975037858876
34880,6.345896421394786e-06
34881,0.0006019241037382743
34882,1.6377823103716861e-06
34883,9.24815624099761e-06
34884,0.0004940703646717599
34885,0.004684385171119561
34886,0.0011250392714162167
34887,0.003976339643233925
34888,0.0010317063744428505
34889,0.0016306517676018914
34890,0.0005169781495470597
34891,0.003536281224496012
34892,0.0027157803978008267
34893,0.00012114568076484812
34894,0.019203548871553188
34895,1.1924227852632252e-05
34896,3.0088838165811e-07
34897,6.64665343506042e-05
34898,0.11642081305462408
34899,0.00025019936462191463
34900,0.0003762122074686309
34901,3.011853805548987e-08
34902,0.002911020970900766
34903,0.0006882943050176172
34904,0.00035075435604774104
34905,0.00992437009852874
34906,0.00461107980065248
34907,0.0004643957170388087
34908,0.0004200598827174983
34909,0.004965985941056371
34910,3.8105992559634254e-06
34911,0.0033165182361833668
34912,0.0004080715936959563
34913,0.00498196065936026
34914,0.0005731041103114428
34915,2.3718797042428085e-06
34916,0.011959142422913993
34917,1.3772755245589906e-06
34918,0.007914230553250894
34919,0.0020272193592118528
34920,1.6463791891322826e-06
34921,1.4530605631612582e-05
34922,0.00021586358752923046
34923,9.24815624099761e-06
34924,1.536949762270849e-06
34925,1.674007266663725e-05
34926,2.7791840363140617e-06
34927,4.760054550860335e-10
34928,0.0017976087018383461
34929,5.755523517520796e-06
34930,0.0011832052257626591
34931,3.9587922148078545e-05
34932,5.024638885668817e-05
34933,0.00015071907975958178
34934,8.155657816541573e-07
34935,0.003972366931927571
34936,0.0002034486649605257
34937,2.4873674633839113e-06
34938,0.0008454028564049683
34939,4.300856427872572e-05
34940,9.24815624099761e-06
34941,0.0001312690755144838
34942,3.509473318896238e-05
34943,7.305220555543683e-05
34944,0.0010829581810739427
34945,0.0008283422147323419
34946,6.705715552316911e-05
34947,1.3539936312452804e-06
34948,3.873714881036456e-06
34949,4.8410700592005605e-06
34950,1.0081429841780055e-05
34951,4.8590540198437515e-06
34952,1.9800400384935852e-05
34953,0.0012211257640195098
34954,0.00498035064620094
34955,0.00011663387678614624
34956,0.033928194760112246
34957,8.155294948659911e-06
34958,0.0005176149519370854
34959,0.0002360575684138008
34960,8.662160508199857e-07
34961,4.840639704422648e-06
34962,0.0038879824842602486
34963,2.850278330401354e-05
34964,0.02914907002038296
34965,0.0008998153176635038
34966,0.00451987014032669
34967,0.004826175231004988
34968,0.0048025329959208805
34969,0.3145803539208973
34970,0.001489375679505644
34971,0.03028221441363414
34972,0.002117775093657645
34973,0.00013308658746343703
34974,0.005069429068856265
34975,0.0007104800520919603
34976,0.00041789713568267736
34977,0.0003619137449862639
34978,0.004120124096920945
34979,0.01710939457048977
34980,0.0035208195307719114
34981,0.004639104279632437
34982,5.0116329065297464e-05
34983,0.00020238760065414263
34984,4.840639704422648e-06
34985,9.367094063882423e-05
34986,0.003391886288041376
34987,0.006582571677963404
34988,0.00034975179171257916
34989,0.03475861464944958
34990,0.04027936549979925
34991,0.0007543669374920671
34992,9.819177284871125e-06
34993,0.0049711627478803795
34994,7.67727905395742e-05
34995,1.4459807182582804e-06
34996,0.0063717023432763925
34997,0.0020684444895801525
34998,3.1877360444468916e-05
34999,2.9665357798653588e-05
35000,0.0014316913093264639
35001,0.002911020970900766
35002,0.0007415243789515543
35003,2.639119607071597e-05
35004,0.0001864069235210431
35005,0.015421380809341037
35006,0.005019932354191077
35007,5.586612826209316e-07
35008,0.005148543868719505
35009,0.0055328964634236135
35010,0.00037030370306724423
35011,8.521995595467912e-05
35012,0.007053854613939037
35013,0.0020240979284256717
35014,5.671928616537781e-06
35015,1.1137377169820522e-05
35016,7.08150707236972e-05
35017,0.00033466944801045155
35018,0.007475539001237762
35019,0.00015019994176935903
35020,0.0026109172095621996
35021,0.03346796296852302
35022,1.584034949227444e-05
35023,9.286770889992316e-05
35024,1.3384816213742867e-05
35025,0.0023021267406149134
35026,7.753050647259868e-06
35027,3.6406351202764465e-05
35028,5.6295713836700364e-06
35029,0.0023109265506741352
35030,2.664654160026383e-05
35031,0.00029629443215032844
35032,0.00466742035534781
35033,2.77100613863464e-07
35034,5.4698990670271305e-05
35035,3.614011759715024e-07
35036,0.0009782700235738957
35037,1.3701818523625274e-05
35038,0.002781610427371412
35039,8.934959455496705e-06
35040,8.622419516282639e-05
35041,0.0029679939563131592
35042,2.77100613863464e-07
35043,1.2234323963077074e-06
35044,0.006936891574474776
35045,0.001838628386272166
35046,0.005316593176613355
35047,1.1759871483302708e-05
35048,4.10628239238652e-08
35049,0.002016512822139002
35050,8.756187917640852e-05
35051,0.00040877706747993075
35052,4.492990703664931e-06
35053,4.498166168226811e-06
35054,0.00011608445314198212
35055,0.0013931810095686066
35056,0.00948939885005453
35057,6.680586690011657e-06
35058,1.7393562252562554e-07
35059,0.0001617228813698122
35060,9.612106542276853e-06
35061,0.010846036574055893
35062,0.012147007942431414
35063,1.6710284940582235e-05
35064,0.006137779707971846
35065,0.00011839054488129984
35066,0.006473039865769876
35067,1.0736614075070387e-10
35068,0.007671117579019897
35069,0.001375982262411056
35070,9.24815624099761e-06
35071,2.522353776731038e-07
35072,0.0033165182361833668
35073,0.016900911338618412
35074,0.007007018121991716
35075,0.0002637122203650759
35076,0.00016330365356859755
35077,0.0003998242573672134
35078,3.2289269487236294e-05
35079,0.0446683650907
35080,2.161383600317683e-05
35081,6.681667740125813e-05
35082,0.003989312820523073
35083,0.002149538243460455
35084,0.00029563102960213105
35085,0.0028131542702213726
35086,5.950911808334044e-07
35087,4.135135789846197e-06
35088,9.932902965518653e-05
35089,0.007961252213711308
35090,4.959952666447538e-06
35091,0.009791268969916807
35092,9.200561617355426e-05
35093,0.006914435262029069
35094,4.03870581497355e-05
35095,0.6134157777145187
35096,4.425425083255392e-06
35097,0.011064146511994322
35098,0.00011189931248729489
35099,1.5535228970946214e-06
35100,0.0002069694492433345
35101,0.016227409055529277
35102,2.639119607071597e-05
35103,0.0005009711296324535
35104,0.0004436056891813951
35105,0.0009564460017431936
35106,0.000566281402632077
35107,0.0013250841147139838
35108,9.290225868410403e-05
35109,4.797098139232829e-07
35110,0.0005783356672304738
35111,0.0023043924990550388
35112,0.00365539901103091
35113,2.843974677476408e-07
35114,2.5456450893450048e-06
35115,8.177241797331014e-05
35116,0.0075379956968835565
35117,4.9723168760594086e-05
35118,0.0033165182361833668
35119,3.399552494575723e-05
35120,2.1203094444766918e-05
35121,2.9429837232008493e-06
35122,2.77100613863464e-07
35123,0.01355497582277327
35124,3.174222971388458e-05
35125,8.641129537167254e-05
35126,3.805007839891207e-05
35127,0.007139948025957083
35128,0.001672997042120811
35129,0.0002635021012052389
35130,8.343177725911999e-05
35131,0.0022051899286497398
35132,0.0011562907451841103
35133,0.00018436317911641763
35134,0.05669521301635397
35135,0.000279838716239788
35136,0.0038457088205903385
35137,0.0009274012450363626
35138,0.003974895030057439
35139,3.0052762325958682e-05
35140,2.020659541724718e-05
35141,3.4278445529974776e-05
35142,0.002649051070371789
35143,0.6095533991724638
35144,0.0008373443548096015
35145,2.029234302103181e-07
35146,0.004838096345136742
35147,6.354797932703332e-07
35148,0.0022228194700395893
35149,5.244364646150645e-05
35150,0.2600761075002566
35151,0.04724059551569711
35152,0.025597565737312474
35153,0.00013499755057271387
35154,4.6189435659517086e-07
35155,0.005206582863008519
35156,6.714183358981485e-08
35157,0.0001144556838542129
35158,0.018199685733988218
35159,0.00011113053525290045
35160,8.67599141674688e-05
35161,0.009076250713129317
35162,2.6744531265583323e-06
35163,0.011694855288000518
35164,0.00013042561497279514
35165,0.0011609097816980217
35166,0.0008247375199883832
35167,3.661119854407699e-05
35168,1.2004768448961427e-06
35169,4.54247724116234e-10
35170,0.001308980021160179
35171,0.002106266527506807
35172,0.005444219131307413
35173,0.00011839054488129984
35174,7.550694918047267e-05
35175,0.0007383066273843341
35176,0.00023175515132056878
35177,0.00023512494957672364
35178,0.0004670756162323984
35179,0.000432108815946811
35180,8.40658608788195e-05
35181,2.818797999993434e-05
35182,3.389953670419732e-06
35183,0.007798197364138952
35184,0.00032086077971911335
35185,0.00013614450484753228
35186,6.56783336151668e-05
35187,0.0011217749438361345
35188,5.595391321430341e-06
35189,0.00039781779580857037
35190,0.021089650009756617
35191,2.639119607071597e-05
35192,0.1307266399724813
35193,3.103520684789164e-09
35194,0.005035769426687513
35195,0.0007758385570248738
35196,1.3226360884352703e-07
35197,6.071939773145437e-07
35198,7.115668616916524e-05
35199,0.0015156929847525578
35200,0.0038433281776280937
35201,0.0002775764039514094
35202,4.634701134064915e-05
35203,0.004653535309771905
35204,5.079092344085742e-05
35205,0.0024248298649306014
35206,0.0010334288740548303
35207,0.0044756653598504075
35208,0.00034325910444305485
35209,8.446003112748646e-07
35210,0.0017754898162930688
35211,0.0015243365958475359
35212,0.0013931907189126188
35213,6.345896421394786e-06
35214,0.002085175059848942
35215,0.00543273797331703
35216,8.006863644745105e-05
35217,9.35558010094757e-05
35218,3.958266008250526e-05
35219,3.164917073448348e-05
35220,1.1528335653854467e-06
35221,2.6219528773045468e-05
35222,9.221609753621498e-07
35223,4.575049924801415e-06
35224,0.00011188132236963788
35225,0.006687469681782648
35226,0.00011608445314198212
35227,1.8473781549061184e-06
35228,4.21587668140643e-06
35229,0.0010848110461925825
35230,9.513186307532458e-05
35231,0.0031629296672340467
35232,2.5312640406986363e-05
35233,0.00012899631712303897
35234,1.698041636980976e-05
35235,0.006400893111221597
35236,2.4056441165696554e-08
35237,2.7613314268869894e-05
35238,3.2188444255927063e-06
35239,0.0012269423784618905
35240,5.288612195283736e-05
35241,3.284997949431395e-05
35242,0.0006019241037382743
35243,0.0002676039032513652
35244,2.8145764254072476e-06
35245,3.413954939992172e-05
35246,2.72588577332984e-05
35247,0.002579944475660804
35248,0.011315502765916809
35249,2.639119607071597e-05
35250,0.00041535980895646585
35251,0.0039414761221869404
35252,1.2155152024714706e-05
35253,7.732033221459736e-05
35254,0.00011642785198062457
35255,1.046956670556891e-08
35256,0.0007689025864755398
35257,0.001902442820559698
35258,0.03870226150080956
35259,7.986807585808132e-05
35260,0.00019475729359560458
35261,3.6196760231796974e-06
35262,0.0022097309520827412
35263,6.136801195567621e-06
35264,0.0009547779260837127
35265,9.670648900784564e-07
35266,9.24815624099761e-06
35267,1.4439937360845619e-05
35268,0.0003582523071801216
35269,9.194672675415998e-05
35270,1.420532508602608e-05
35271,0.00011985757036031826
35272,0.00010512512459703044
35273,3.572535241962105e-06
35274,1.0446303835433792e-06
35275,5.240259883339854e-05
35276,0.0033099564371350055
35277,0.005069429068856265
35278,1.9121690559972546e-05
35279,0.00017281062379752237
35280,1.4582303474653775e-05
35281,9.24815624099761e-06
35282,0.0001245684663989028
35283,1.3732032567701917e-07
35284,0.00422312056932192
35285,6.521261536153233e-05
35286,9.127506190972007e-09
35287,0.0005178720012059205
35288,0.0006918505176217172
35289,6.062880560885395e-06
35290,0.0003777611942986595
35291,0.00019823213802763043
35292,0.0007263129623541895
35293,0.00019861243359360904
35294,0.002821546726454627
35295,9.655692331495863e-09
35296,1.4668616341160283e-05
35297,0.00011839054488129984
35298,0.002319614115328348
35299,1.2209278622288248e-07
35300,0.3023605365913883
35301,0.00022175702288735304
35302,0.0010662636769645482
35303,0.011337667130268413
35304,0.002578278732499287
35305,0.009543620661585747
35306,0.0003313769831948341
35307,0.0033165182361833668
35308,0.017932345178580073
35309,1.9662056605520906e-07
35310,0.009127375948428407
35311,0.00013802232346554668
35312,0.00017790602639761549
35313,0.0015663918933669916
35314,2.6368845188717335e-05
35315,0.0023109265506741352
35316,0.00011189715297548063
35317,0.0027984868484085103
35318,6.667284782515485e-05
35319,9.863925257160572e-05
35320,0.0008772767587150853
35321,0.009165420040564693
35322,2.6502118867702236e-05
35323,0.0022346475707833435
35324,6.009176785627916e-05
35325,0.00012579403709045772
35326,1.9373430260358385e-06
35327,1.1755498652285852e-05
35328,0.00019503462719357712
35329,9.149327600648079e-05
35330,0.016420340330366167
35331,6.447029306148475e-07
35332,0.00012187324400396927
35333,0.10721160180638233
35334,0.0005007582544656475
35335,1.8762625599674438e-05
35336,4.208946508028557e-06
35337,0.0009503966810003483
35338,0.0004478100192901248
35339,9.453330869641366e-06
35340,0.00019465758432456748
35341,1.7140814565924486e-07
35342,2.9783971909477753e-05
35343,0.00025521895164534107
35344,0.006648023710437729
35345,1.0169387237894835e-05
35346,0.00024774059616682395
35347,0.00027254470636224127
35348,1.2991034331049822e-06
35349,0.00034794658319507645
35350,0.023772774746645558
35351,0.009710877918300656
35352,6.429477475406516e-05
35353,0.00039781779580857037
35354,0.03035554415118416
35355,0.007024196525932481
35356,0.0036376664336768938
35357,4.740664444510274e-05
35358,0.000703500243576413
35359,0.004993798929341238
35360,4.5680223586369464e-07
35361,0.00016525226536697997
35362,5.567139064808021e-06
35363,8.797443438669162e-05
35364,0.0001516419014317278
35365,2.77100613863464e-07
35366,0.00034396181435971453
35367,7.869747598537161e-05
35368,6.55400010031206e-05
35369,0.007013154748671269
35370,0.06241689581770551
35371,0.13646198835855128
35372,0.0007454464889820084
35373,0.00041319576498569365
35374,0.0001903717702146434
35375,3.571991008948429e-05
35376,0.009809580106476139
35377,0.003828967598849501
35378,5.921401715076148e-05
35379,2.1122003010626957e-06
35380,0.0004529632312127748
35381,0.00010427044562098117
35382,0.0001670081839222826
35383,0.00029409853864830485
35384,0.00012320243956126436
35385,0.000314982898193086
35386,0.013058819565427251
35387,0.02611479908909888
35388,0.003422775404193242
35389,0.004110985693870076
35390,3.7051976745299857e-05
35391,0.0004549691996938697
35392,2.8529710031592513e-05
35393,2.639119607071597e-05
35394,5.541187000430942e-05
35395,0.0008748262508036502
35396,3.1708208699812843e-06
35397,3.598592509132553e-06
35398,0.0009793627755746012
35399,1.9110709959989664e-05
35400,0.005728140570550776
35401,3.021938732971996e-06
35402,3.8997330457653955e-07
35403,0.0003843504109358561
35404,0.0039089730655813525
35405,0.005734140067526638
35406,0.00013794054497795146
35407,0.04967435459503004
35408,6.355295047724784e-06
35409,0.01396026759189762
35410,3.216861725837189e-06
35411,9.786924982921162e-07
35412,1.051767074397585e-05
35413,2.9252531056627805e-05
35414,1.2037715001603465e-05
35415,0.0002988848746740624
35416,3.531455786847911e-05
35417,0.0006003154833350368
35418,4.492990703664931e-06
35419,0.006540338235323978
35420,0.003316196105946938
35421,0.9744338390107522
35422,0.002941825298853645
35423,0.0011945021392695818
35424,0.0008728761901778193
35425,4.02211987618748e-06
35426,4.538547864322761e-05
35427,0.006769901461939822
35428,0.0123485200343899
35429,0.00020036135007481433
35430,0.0022062353305795793
35431,0.00435331108332169
35432,0.0005760351380107733
35433,0.0003204551725122217
35434,5.991220246291814e-05
35435,0.002755741661190215
35436,3.9296575174057875e-05
35437,0.00023410748537506563
35438,6.509312505450447e-05
35439,5.914549988143663e-06
35440,0.0023395984564364095
35441,0.011253842660882822
35442,0.012463439253786287
35443,3.004503746665384e-06
35444,1.6269321267080983e-06
35445,5.326404287554262e-05
35446,0.000514288986358194
35447,5.8034911737650486e-05
35448,0.0040184108983805575
35449,0.00012656857948382664
35450,0.006526585628414139
35451,5.953448271409323e-07
35452,0.001984072160656303
35453,4.451407147207952e-06
35454,0.006144206587327085
35455,0.0002536376064460538
35456,0.0012463057842857853
35457,0.0011737778975567292
35458,7.840309444432546e-05
35459,6.42285294775566e-05
35460,0.002569605545764739
35461,5.195147855699244e-09
35462,0.00031833405763968163
35463,8.574709871355165e-05
35464,3.053125832840993e-07
35465,0.022190288545491398
35466,0.028314522311119725
35467,0.00015481884092851512
35468,0.0005155842844650603
35469,0.00011928098156866921
35470,0.0013472691942742997
35471,3.477107700504951e-06
35472,0.12016457258134698
35473,1.715402390038109e-05
35474,0.005069429068856265
35475,0.001279149466066406
35476,0.002614689132499127
35477,1.2105954903904005e-06
35478,3.7274193147892e-05
35479,0.10213169378970574
35480,0.00010457288413308838
35481,0.0004474078689316611
35482,0.00025483290453762555
35483,7.1617126507394e-07
35484,0.0005880639827200187
35485,0.0015824496642415124
35486,0.00889637207971386
35487,0.0007267881432492251
35488,1.733544411623135e-05
35489,1.3173058492377406e-05
35490,7.781717968687743e-05
35491,0.3856766565368938
35492,2.77100613863464e-07
35493,0.0018012884411791057
35494,0.0017026521454056257
35495,0.0006949561136777543
35496,0.023376611273028806
35497,0.0028860904130152635
35498,6.745643058339034e-05
35499,0.00021875002137650013
35500,4.152324878831535e-07
35501,0.005548620741294019
35502,0.09242246770000001
35503,9.552236614229661e-05
35504,0.023355971067720412
35505,0.0020680129410033765
35506,0.0008394238164746666
35507,0.0016578529163367246
35508,3.4986013141710314e-06
35509,3.295473119524951e-05
35510,0.013753334479684578
35511,0.00020739206928343132
35512,1.9478939819583785e-05
35513,0.0033184218531865013
35514,4.229596603874332e-10
35515,0.01805842483156416
35516,4.704601418374272e-05
35517,0.10050487589157459
35518,3.132331072096615e-05
35519,1.7215262991316492e-05
35520,0.005230603508854228
35521,3.791803672702679e-05
35522,0.00037033856290498906
35523,0.0003486092161972175
35524,0.0006952812281237998
35525,0.019534189779453964
35526,4.787486797156919e-06
35527,0.09409124582974958
35528,9.602291546563731e-05
35529,0.0007115849005019962
35530,0.0007217640701041129
35531,7.914776942998011e-06
35532,0.00021519406447737094
35533,0.0003101305367958131
35534,0.00010597612875828766
35535,0.017339205712871474
35536,2.77100613863464e-07
35537,3.6509673211675522e-06
35538,0.0014354131720327918
35539,0.0017199877430358946
35540,0.036318883690141475
35541,3.409122519384051e-06
35542,1.3161223942927159e-06
35543,0.2424946486474045
35544,0.00016209236957712123
35545,0.024660405325449736
35546,3.56740488662185e-05
35547,5.3182478081892635e-06
35548,0.00019415164454359384
35549,0.00012583136526905014
35550,0.0033365751177815294
35551,0.002407441735853754
35552,0.02392115962115441
35553,0.004100916361922462
35554,2.454823292069559e-06
35555,0.0012353471580738998
35556,1.9942369971136853e-05
35557,1.0965479394593918e-05
35558,0.00026781782429491726
35559,0.00036667501263924497
35560,0.0005760351380107733
35561,8.35667454033347e-06
35562,3.759668798063753e-06
35563,0.0033165182361833668
35564,0.024048370514243123
35565,0.020832350736646216
35566,0.0003914752987442508
35567,0.0012292139170166389
35568,0.00014678704264150627
35569,4.961899038610865e-06
35570,0.0001130332758057605
35571,0.019836922514592008
35572,0.0026125478190083813
35573,2.805876134149889e-06
35574,0.00011566824383858094
35575,0.0007095707161581505
35576,0.06367810256053984
35577,0.0006723022120618558
35578,0.00012864049252863017
35579,1.6420205429163798e-05
35580,0.0004901948209899315
35581,5.3867558840891156e-05
35582,0.002308339581640683
35583,0.006272497024552205
35584,5.583724422991024e-05
35585,0.005484112906586962
35586,0.0003738116507782748
35587,2.941749976810398e-07
35588,0.00011839054488129984
35589,5.684641037085585e-05
35590,5.345134279278829e-05
35591,1.6217289660017935e-06
35592,0.05181786170916903
35593,0.00021870909763786403
35594,0.0028358605981327867
35595,0.0005836837054313466
35596,1.3940686662427456e-05
35597,1.451704356053625e-06
35598,3.9066647859745485e-06
35599,4.162926570887152e-05
35600,6.164173294254363e-06
35601,0.00020989086408791974
35602,2.0066626048765195e-06
35603,0.00011958964964231077
35604,0.00019374852038874687
35605,1.1773813991429281e-07
35606,0.0005760463664057869
35607,3.155104900648143e-05
35608,7.482025616383962e-05
35609,7.876456834705853e-06
35610,7.379103439006013e-05
35611,1.1924227852632252e-05
35612,0.00015411352496287416
35613,2.6524905667604367e-05
35614,0.00015006799977578892
35615,0.00011574800149658769
35616,0.0034129371476448495
35617,0.00043081961240647594
35618,0.0018470878468279841
35619,0.00012814426565509497
35620,0.003920853288098633
35621,0.0012793870740078126
35622,2.022905299083572e-05
35623,2.77100613863464e-07
35624,2.55886660639834e-08
35625,3.539539624435108e-08
35626,2.843626964827599e-05
35627,0.004333815252723451
35628,0.00034642404333376373
35629,9.892808050362097e-05
35630,0.004558528616125288
35631,0.03326549076925265
35632,1.3804341179362951e-06
35633,3.575646298084348e-06
35634,0.00028640484940615563
35635,0.0013481536381558814
35636,3.69667338464837e-10
35637,0.002184540577033107
35638,2.0030349000242354e-06
35639,0.00016949863849593356
35640,0.00046492218387842815
35641,5.515588250322016e-05
35642,0.0007552275500372634
35643,0.0002175515697771282
35644,0.01417003966654029
35645,0.00024632720873292283
35646,0.005069429068856265
35647,0.00019441768556075154
35648,6.841612499649317e-05
35649,2.510496020204756e-06
35650,4.328374170955124e-05
35651,0.0011616893794421858
35652,9.229576408700529e-07
35653,2.77100613863464e-07
35654,0.0001371328040164105
35655,0.0018329095776293263
35656,1.530477614386764e-05
35657,0.0011720019540539927
35658,0.0013033683898750735
35659,0.00012936617149834635
35660,4.0141204460180554e-06
35661,0.00011712907945198779
35662,8.070524738050225e-06
35663,0.002600302288741639
35664,0.05435384643601875
35665,0.0008572753316442712
35666,0.00012401022864439988
35667,0.0006180914232490173
35668,0.0022525265900574225
35669,0.0030324215539867866
35670,3.0926388140732196e-05
35671,0.0003941882860379821
35672,0.00027190615808714156
35673,0.00018442738144621777
