session_id,target
32842,6.107121749421515e-05
32843,5.506420735467107e-05
32844,6.0765802707390525e-05
32845,0.00016346071257189758
32846,0.01136916109876332
32847,5.161786353562431e-06
32848,5.4029387071967626e-08
32849,5.970633218130982e-05
32850,2.5354571089151286e-09
32851,4.19643027012351e-05
32852,0.0016260180843906526
32853,7.423026369559159e-06
32854,0.00014250248304629594
32855,6.00777810415274e-05
32856,2.1476783138886838e-05
32857,1.9273818588864933e-05
32858,6.30634002853933e-06
32859,5.587720294954472e-06
32860,0.0015947840349178617
32861,6.628358601564637e-06
32862,0.012519172664733255
32863,2.7157588784399167e-05
32864,0.004147037163202171
32865,5.751381649272213e-09
32866,2.6165513023662467e-06
32867,0.005468777364593191
32868,1.7808369673474283e-08
32869,0.015216281685775244
32870,4.488403090911963e-07
32871,0.002227325050283155
32872,0.0010288096874747589
32873,0.0340284284524801
32874,1.5744056065967717e-06
32875,3.4927558976559244e-06
32876,0.0055417452638552335
32877,0.0003675686796806421
32878,0.0006836463474662992
32879,0.0033183790362368605
32880,0.004366000287194759
32881,3.225701371622642e-05
32882,2.8380644320524834e-05
32883,0.0017410508264557808
32884,2.520700628798476e-08
32885,0.0014967071886456164
32886,5.677351653224778e-05
32887,2.572440374560426e-05
32888,1.7150603872560882e-07
32889,0.0019059088629410962
32890,0.0006509895337443687
32891,0.00010268561573166406
32892,0.004081743278260778
32893,0.0014191300842894769
32894,1.1251744159730095e-06
32895,0.00018890267253911106
32896,0.0362671590020663
32897,2.637902950716963e-06
32898,0.00011210773595092153
32899,0.00036053176495322786
32900,4.650622434491456e-09
32901,5.724833880585876e-05
32902,3.120617592978259e-06
32903,0.10546694248600416
32904,0.005714650610049062
32905,3.9364620911262754e-08
32906,6.61591371123182e-05
32907,0.00017312585263083735
32908,4.374857875218673e-06
32909,0.0018570566917644532
32910,3.5320807900394133e-06
32911,9.334257687715818e-06
32912,0.13630804802346308
32913,9.96888007814401e-07
32914,8.163080199972342e-05
32915,0.0037377721595157074
32916,0.0005379299730016674
32917,9.097505032108091e-05
32918,5.35404496274239e-07
32919,8.434781920523465e-05
32920,4.1348564070851325e-07
32921,0.015173974062466499
32922,0.009475594020350815
32923,0.0003336095409486634
32924,1.9697253511568515e-07
32925,0.0005493530950649763
32926,0.001320149785217836
32927,6.705713269126729e-08
32928,5.396333180355652e-05
32929,6.088610104049833e-05
32930,1.5458937862743597e-06
32931,2.978112883794523e-06
32932,1.3895842575743655e-07
32933,1.2656906079976456e-08
32934,1.990482929365336e-05
32935,0.0030022284392043977
32936,3.9364620911262754e-08
32937,3.620581950282543e-05
32938,0.002261330502338937
32939,9.686818840133011e-06
32940,8.402925945768347e-05
32941,0.002142083784758467
32942,1.5426939774279114e-07
32943,0.00025554465909164033
32944,0.023508410698856567
32945,0.0009010880750401464
32946,0.005241110625747715
32947,0.0002090790206967377
32948,3.0063651372752926e-05
32949,8.579755397413471e-07
32950,2.772573153276167e-07
32951,1.1516184721274403e-08
32952,0.01511204768175601
32953,1.542625193844397e-06
32954,0.00028084967735662896
32955,4.22211318449611e-06
32956,1.443601207823446e-07
32957,1.9081513880071536e-07
32958,1.3128704274727997e-05
32959,0.0029721221462424706
32960,6.628358601564637e-06
32961,1.479335693992396e-07
32962,0.0005317106045638459
32963,0.004150571236668466
32964,0.02881905696383118
32965,2.1877394259978437e-07
32966,0.0004037118473204638
32967,4.734600009630993e-11
32968,4.2765482750698975e-06
32969,6.107083062113558e-06
32970,1.791635246304039e-05
32971,4.605045647868937e-06
32972,0.02394593423948067
32973,5.846193232737449e-06
32974,7.710025404617096e-07
32975,0.059296377707726756
32976,6.473792067999914e-08
32977,1.642006082202491e-05
32978,1.4091671821290861e-07
32979,2.4909888067275096e-06
32980,1.4862546155028372e-05
32981,0.002397518639297399
32982,0.04579282651622102
32983,0.03544298607131173
32984,0.00470139545133524
32985,0.002479617459359112
32986,0.00031154656274174166
32987,8.907393631810385e-05
32988,4.301480616332162e-07
32989,0.0005202842522189796
32990,3.6774259240528835e-05
32991,0.005655215861045734
32992,7.108943710469141e-07
32993,0.14282215380861332
32994,7.988754406251197e-07
32995,0.027898378492963442
32996,0.03617331790399044
32997,0.00020740333404336612
32998,0.04352947458906273
32999,0.0672023637656191
33000,3.4359340185908056e-05
33001,0.0007399284419840525
33002,0.00013122731136272787
33003,1.2276870089940974e-08
33004,9.484028487350335e-05
33005,0.00814309595526939
33006,0.0035900884921476017
33007,1.1275672383142685e-05
33008,2.089719251954211e-05
33009,0.0008769282647420447
33010,1.5869811428506978e-06
33011,0.0011391080309232616
33012,0.00030260128797621395
33013,3.6276267004472056e-05
33014,4.172356030213843e-05
33015,0.00022830617035459667
33016,0.0036611769519270445
33017,0.002584263327396531
33018,3.9364620911262754e-08
33019,1.2084037565229991e-05
33020,0.003515013012857659
33021,3.4803685424508484e-05
33022,0.00010396625859164891
33023,0.003449590925852699
33024,2.491492635741935e-06
33025,1.1686474158803854e-06
33026,5.832349081741995e-06
33027,1.8321941916177998e-08
33028,1.395729717192597e-06
33029,0.0010996443838343889
33030,1.5508128753784105e-05
33031,2.223807651934842e-06
33032,4.103177149644627e-05
33033,7.280724881287909e-06
33034,0.0008032099698548609
33035,1.2017026920637337e-05
33036,1.6600807146399915e-05
33037,0.001708823772584909
33038,0.000775631509653535
33039,4.3625232742842594e-05
33040,0.006734461173209529
33041,9.471141173352598e-05
33042,2.9554176166516933e-05
33043,0.0011490415651866498
33044,5.529505308803747e-06
33045,0.00023124778821533422
33046,4.955979756536197e-05
33047,0.0030066498995375487
33048,3.277307955247565e-05
33049,5.5155785930514384e-05
33050,3.2455819458657244e-07
33051,8.506064022767818e-05
33052,2.5471549878475016e-05
33053,4.484351979871815e-07
33054,0.0008619348680768649
33055,1.8231058191352956e-05
33056,0.0003681638847572107
33057,2.522425142366517e-08
33058,7.218786918798429e-06
33059,4.8122018259155836e-05
33060,0.0030756061389099923
33061,0.0002838144617660961
33062,0.0038855081891600507
33063,0.0006370377703576231
33064,6.516966133334811e-07
33065,0.00038949939142302807
33066,2.7593423189298957e-07
33067,1.0313899278678513e-07
33068,0.005646301859854731
33069,0.13479766780334743
33070,6.904555281034111e-05
33071,3.8945022082268434e-07
33072,4.942121083357752e-07
33073,0.11194390892079628
33074,0.0037724068877250487
33075,2.453922734458737e-05
33076,4.736945239844005e-07
33077,5.532714206898759e-05
33078,3.000544841924938e-05
33079,6.057552253434614e-05
33080,2.5680717866550005e-05
33081,1.4792425921525969e-06
33082,8.026512711583308e-05
33083,9.444950419481505e-06
33084,0.004683702849559146
33085,0.0031353894209188654
33086,0.0024074352921206344
33087,0.00011775810748796275
33088,3.34178042828707e-05
33089,0.0006722022595669983
33090,0.001313712144056377
33091,3.042842660437366e-11
33092,3.0592201960272222e-06
33093,3.408300977393278e-07
33094,0.00041089671430103244
33095,0.0011730698373779709
33096,4.284819261673855e-13
33097,2.7890768646062336e-05
33098,1.52680154803098e-05
33099,6.357656833846475e-06
33100,0.0001129112534976497
33101,0.00010352933880594557
33102,3.649455071364572e-06
33103,0.003569309119148142
33104,0.0001187233071964186
33105,2.1372351582863209e-07
33106,2.1763515185883132e-05
33107,3.2512870474590006e-06
33108,0.00019607337507118467
33109,2.573456048635181e-06
33110,3.768838615678581e-07
33111,0.0014969391102202375
33112,0.00020425528219508257
33113,0.0004615807666108702
33114,0.22569619291354248
33115,0.0005718730706472998
33116,8.696085387277874e-07
33117,0.001342243106476033
33118,0.01560605450687668
33119,1.840212654420723e-05
33120,7.421895749488261e-06
33121,6.571772887345266e-07
33122,1.9950440277835526e-07
33123,0.024368939175887717
33124,8.374731888538602e-05
33125,5.945423659709613e-07
33126,0.6255402068716303
33127,0.000545664308004068
33128,2.3553555541964204e-06
33129,0.0005066615040405694
33130,0.023296161674086036
33131,2.9208879348116027e-06
33132,0.00025701581884396576
33133,6.198798891650877e-05
33134,0.08009256591669964
33135,2.006563192604024e-06
33136,3.9364620911262754e-08
33137,0.22864159599496905
33138,0.14430346970182797
33139,3.9364620911262754e-08
33140,0.0005279147774360089
33141,5.579883053902803e-06
33142,3.2605573155254273e-06
33143,3.11894247154211e-05
33144,0.0005831583245927074
33145,0.0003255741582010085
33146,3.680812587505071e-07
33147,0.0020826763054101957
33148,8.379805905256985e-05
33149,0.00011487879525146563
33150,5.143039273838951e-07
33151,1.0704342244673137e-07
33152,2.4340872716168734e-07
33153,0.001467447103238616
33154,0.0009240086021770613
33155,0.00010063142360994578
33156,0.0007634647568715039
33157,0.00013050947733960123
33158,0.00012336218484071014
33159,2.8534005272719577e-06
33160,0.00358967715735394
33161,0.0013723766209198715
33162,0.0005181692081419457
33163,2.30987618096004e-06
33164,6.628358601564637e-06
33165,4.3874040158077794e-08
33166,0.004247906166590876
33167,0.022805504984097284
33168,1.4497506077375236e-06
33169,8.098188519694475e-05
33170,0.003014897917154216
33171,0.0009190318737373691
33172,0.00043595694181304274
33173,0.004833214432278046
33174,0.0012511254235148804
33175,6.0946425813177194e-05
33176,6.0279793040834434e-05
33177,1.1549767350299894e-06
33178,5.1552686844424255e-05
33179,0.001313712144056377
33180,1.557810774801087e-06
33181,0.0003661362666602515
33182,2.9700885527214593e-07
33183,0.002574068880558144
33184,0.0005585976988713638
33185,0.0028251478314095706
33186,0.00026558043886978845
33187,1.518095769480447e-07
33188,2.1430177391152762e-06
33189,8.259174458282552e-06
33190,4.42253200368882e-05
33191,0.0037539941771143276
33192,1.1702625433471389e-06
33193,0.00024041148618540194
33194,0.0008447151340392816
33195,2.223807651934842e-06
33196,7.368139206956516e-05
33197,2.042104682775953e-07
33198,2.1919815005082534e-06
33199,0.0772702605010703
33200,3.558256384122401e-07
33201,0.0002217433712475579
33202,0.0013002938049458184
33203,2.219766846668884e-07
33204,0.0019059088629410962
33205,0.005481164472597642
33206,0.0037377721595157074
33207,0.0019939943400217957
33208,4.9716718072263234e-05
33209,3.6577960238521645e-08
33210,1.8672718667347626e-07
33211,4.674957188200641e-05
33212,0.03714743625339326
33213,1.0256537994524465e-05
33214,0.00943743453804642
33215,0.00010744782532012736
33216,0.0003157040995668836
33217,0.03986769983464441
33218,0.00017624071151465663
33219,0.050012155824748925
33220,0.00015857661248672652
33221,1.588298824677686e-06
33222,3.330995133290535e-06
33223,0.0009161769016936757
33224,1.474250520080717e-06
33225,1.5890435813069784e-05
33226,0.005507222764715055
33227,0.004568947275062745
33228,1.9007611262052638e-07
33229,5.311472163674322e-06
33230,0.00011677715081661195
33231,1.7010976479579402e-07
33232,0.00010446042274111231
33233,9.540621048737066e-08
33234,0.0038631698389296515
33235,1.8840186288184795e-05
33236,5.6505864877656944e-06
33237,1.8193314452426747e-05
33238,1.3071193276150542e-06
33239,0.001014142789954861
33240,0.0011760284863323426
33241,0.0038631698389296515
33242,0.0007610066001004513
33243,1.0374861249081302e-07
33244,1.278157829786141e-05
33245,0.00016649110146562586
33246,6.628358601564637e-06
33247,0.00019132899813108256
33248,0.0014745320202237016
33249,1.8653326844033957e-07
33250,0.005503430915050179
33251,2.9944212339912085e-06
33252,1.9646980810628197e-07
33253,1.3513035050924449e-07
33254,2.277304778695321e-08
33255,9.27804664051876e-06
33256,0.0024058291952444473
33257,1.07149481836421e-07
33258,2.3138888109877173e-06
33259,2.10740667444737e-08
33260,6.143885900749342e-05
33261,0.00017352137856848393
33262,0.0002165432246629385
33263,4.282941438144934e-07
33264,0.0008563763780632601
33265,2.2308546658305788e-05
33266,0.001313712144056377
33267,6.17194029129483e-08
33268,5.631260531670776e-08
33269,2.5267278719013385e-05
33270,3.2917933603840977e-06
33271,9.161645632422517e-07
33272,5.027534367434867e-07
33273,4.186289225098417e-05
33274,1.7151775387248808e-06
33275,4.8670870944551925e-06
33276,2.114468757051186e-05
33277,3.768837736889713e-06
33278,0.0004181461195875548
33279,0.005346313085528932
33280,4.331719919829325e-08
33281,0.0021190529701891345
33282,6.143885900749342e-05
33283,0.00010216657895887743
33284,3.531100131890657e-06
33285,1.4242332783945115e-08
33286,6.353499567767422e-07
33287,1.4108962760408989e-08
33288,3.911245288547092e-06
33289,0.004103537906927118
33290,1.7640692293718558e-05
33291,0.0001863393216228175
33292,3.098325572332233e-05
33293,8.525947221921795e-06
33294,3.717192498742079e-05
33295,1.1498577511046005e-05
33296,1.3200657991807988e-05
33297,2.4897569698521318e-05
33298,0.0007328898146077183
33299,0.07038691330427563
33300,0.0038631698389296515
33301,1.5080395883050413e-05
33302,0.000497432946964226
33303,1.1476771118958904e-05
33304,1.153917618566765e-06
33305,0.8534459823703945
33306,0.006426777939079311
33307,0.009327212337727707
33308,2.573456048635181e-06
33309,0.00013484124826147268
33310,1.7715600268803886e-06
33311,8.192750871150478e-05
33312,9.133910026370675e-06
33313,0.07434804557340217
33314,8.556642182734834e-08
33315,0.005288343001286473
33316,0.0034323097504642642
33317,0.0018838184274460042
33318,0.00028266805618374117
33319,8.452981874626339e-05
33320,1.6830111160072926e-07
33321,0.0001457579022200093
33322,6.174422771898872e-05
33323,9.742694626936451e-05
33324,0.0007003449779047759
33325,0.023060453330887777
33326,7.93189353556476e-05
33327,0.008494267844771444
33328,0.23185796428645475
33329,4.879894534704809e-10
33330,9.234063276479529e-06
33331,4.3978420438051355e-07
33332,0.09099260772068918
33333,8.537822102498736e-05
33334,1.1650912902962306e-05
33335,1.2919107892355882e-06
33336,0.0011207451114054162
33337,0.00019649911434903457
33338,0.00016438072898792173
33339,7.762331309232917e-07
33340,1.3282823271527528e-05
33341,3.4245711591392434e-05
33342,2.5833686509950665e-06
33343,8.026512711583308e-05
33344,1.3921441671224616e-05
33345,0.0008489278109736564
33346,0.002242540868819611
33347,2.878251567667988e-05
33348,0.001386099253432118
33349,0.004247906166590876
33350,0.0137800044767224
33351,6.88632031503573e-08
33352,3.0287111784743092e-06
33353,0.006026080590491241
33354,5.532328252484084e-07
33355,3.8006777924168105e-05
33356,0.002479554117019222
33357,5.6768436031546025e-06
33358,0.02360815516466187
33359,0.0027013950344681767
33360,0.0028491026747047912
33361,8.982014655927196e-07
33362,3.098325572332233e-05
33363,0.07711877443447404
33364,6.733737564207603e-07
33365,1.8208629484385076e-07
33366,0.12109752145568593
33367,5.468940725665639e-05
33368,1.5426939774279114e-07
33369,0.004135491001765658
33370,1.4243481892763261e-06
33371,2.131570463927616e-05
33372,3.5035268900252304e-05
33373,5.239866710494445e-08
33374,1.3977886106870694e-08
33375,2.510498195887558e-07
33376,4.831024809422473e-06
33377,1.5091620030747028e-06
33378,5.728774984802102e-13
33379,2.700948929048951e-07
33380,0.00037600119998471037
33381,0.0018992820325813365
33382,0.0010733000942786373
33383,0.025169605207419576
33384,0.10870688084986485
33385,6.628358601564637e-06
33386,1.204814333849678e-05
33387,0.0002403925888915426
33388,4.2863894963160934e-07
33389,1.3419307111102612e-07
33390,0.0054897741349961135
33391,0.005135531199178647
33392,6.413641451868222e-05
33393,1.2168782002977191e-08
33394,0.0008377847125342623
33395,3.958150778132865e-07
33396,0.0014746799622567832
33397,0.0010697039699794143
33398,3.430200539973175e-05
33399,9.124751056845982e-07
33400,3.73015590636017e-09
33401,2.647497861426848e-06
33402,3.1322202158165257e-07
33403,1.0760308746050312e-07
33404,1.8661274918080746e-12
33405,9.648194566925122e-06
33406,8.467203814654084e-07
33407,0.0005359921220629702
33408,3.849881599674017e-05
33409,0.0032256979433367625
33410,0.00012599733274588058
33411,0.0014006714425876077
33412,0.001224039598427213
33413,0.0061305760998293666
33414,2.573456048635181e-06
33415,9.96888007814401e-07
33416,2.5429606874860528e-06
33417,0.0015581727698334793
33418,0.00039562658809453335
33419,0.000973861747422997
33420,0.0001812403014680109
33421,5.650554797771354e-05
33422,1.872911140363072e-05
33423,0.00030628919537111984
33424,2.575549015075092e-08
33425,1.7359826268431907e-05
33426,4.9624173587173035e-05
33427,1.967091431106231e-07
33428,0.003981472001246722
33429,0.00016522133613093847
33430,4.19643027012351e-05
33431,0.02393451568636481
33432,0.057186678706541386
33433,4.147335335999619e-06
33434,0.00024834493742952784
33435,4.358401359419731e-06
33436,0.002849942802578784
33437,1.8700151118458118e-07
33438,0.003530010290856857
33439,1.592495399106671e-05
33440,0.00012891570639622622
33441,5.165088554670577e-06
33442,6.059058638192673e-08
33443,0.0047525303383580296
33444,0.08272374131634158
33445,8.352720251047277e-07
33446,4.2841454817119295e-05
33447,0.0016913037791861842
33448,5.6231455028103126e-05
33449,2.091384153448385e-05
33450,7.61888173007311e-05
33451,6.83699369726585e-05
33452,6.0471550208096285e-05
33453,0.0030051775726842446
33454,0.0001748899427697131
33455,8.782726308921534e-05
33456,0.00035788410724971355
33457,1.313852672345651e-06
33458,2.6960760550954686e-14
33459,0.0012714344897944553
33460,2.796501543343835e-07
33461,1.3820966805996475e-06
33462,0.00021696633236502677
33463,1.7682020702948125e-06
33464,7.2073955798723355e-06
33465,8.436885000994051e-07
33466,0.0013301631488947163
33467,1.9140428183763978e-05
33468,0.061700333079354006
33469,0.003376736406671976
33470,1.6573072213774225e-05
33471,1.998954978259306e-05
33472,6.628358601564637e-06
33473,0.002337482994545824
33474,6.292269839845452e-05
33475,6.224963308887735e-05
33476,0.0001322328014534759
33477,0.00013703414875555054
33478,4.959627617676402e-07
33479,9.048927953775727e-05
33480,3.2137330773132186e-05
33481,3.036822700173627e-05
33482,2.573456048635181e-06
33483,0.03006336590687468
33484,4.115559730839026e-05
33485,2.839310110007472e-07
33486,6.628358601564637e-06
33487,0.0006875798213369196
33488,2.6253317509268593e-05
33489,0.011964807566290304
33490,0.00017871969853264441
33491,0.00015418400306695237
33492,2.087532039563187e-05
33493,0.0027030143258465647
33494,0.004163372364014967
33495,0.00029610911279268466
33496,0.0007274327307668342
33497,3.4555862435507046e-06
33498,2.7096490380013878e-05
33499,0.0011824193075711366
33500,0.00026506403630807105
33501,0.0001243221041461847
33502,8.430731259474271e-06
33503,0.0002696777966037176
33504,5.857577907247931e-05
33505,2.792629598131358e-05
33506,0.00016961417200844065
33507,0.03941699802359218
33508,7.727708432842015e-05
33509,0.0017564926844147433
33510,0.01593412005524322
33511,0.0008309988486386309
33512,4.0952974517972975e-05
33513,0.00013428238512074622
33514,0.0007109023746511551
33515,2.1839349980772467e-05
33516,1.9767123023147166e-05
33517,9.748916849921268e-08
33518,1.5744056065967717e-06
33519,1.2967296256063108e-11
33520,0.0001369944648058744
33521,8.32924650336912e-09
33522,9.497931064217718e-05
33523,5.092326345403675e-07
33524,6.292269839845452e-05
33525,0.03957679863682263
33526,1.4626899221976097e-06
33527,1.2102562907042603e-05
33528,0.0023351002451586366
33529,2.573456048635181e-06
33530,0.006587143450590719
33531,9.984761309928665e-05
33532,0.15106948038934767
33533,0.002235657351145283
33534,8.303306884653534e-07
33535,0.0003497732970219293
33536,0.00034379717465631113
33537,3.9364620911262754e-08
33538,0.06653988580024583
33539,0.0008962510216720629
33540,0.00033567635719468396
33541,8.906820608987855e-07
33542,3.1946320579694233e-06
33543,6.785378331310207e-05
33544,5.04392442584668e-05
33545,6.190498583663987e-06
33546,0.00291067856071333
33547,2.72806860149877e-05
33548,0.0069138345516534215
33549,7.738262994038277e-07
33550,0.0018578328716824875
33551,1.4445836814697157e-07
33552,9.288388842425326e-06
33553,4.093201722351543e-06
33554,2.5858142795680613e-05
33555,1.35158289023333e-06
33556,0.0008880311415207942
33557,0.00650180135902183
33558,2.0145844871292997e-05
33559,8.273105444702709e-05
33560,1.7664844015640346e-06
33561,5.390607906871231e-06
33562,2.1027574227871565e-05
33563,1.812901140335615e-05
33564,0.0006888639471646132
33565,6.585143229972227e-07
33566,0.0011266722844528048
33567,0.0003618635769104581
33568,0.00026629678470675407
33569,0.0005949445960403925
33570,0.0005392691409299659
33571,6.248854884580799e-07
33572,2.6683076816412287e-06
33573,3.716278438817523e-07
33574,5.573701854061878e-05
33575,0.00015480129695489452
33576,0.00016242447573879782
33577,1.5141560038052694e-05
33578,5.834262561386156e-07
33579,8.071251380422969e-06
33580,0.00014827542231851776
33581,0.001334569418481451
33582,0.0009136740496917787
33583,0.0016745703531382016
33584,0.00010336971576467956
33585,1.7511945272294564e-06
33586,0.0009131095503420778
33587,0.00030667555519298985
33588,4.0055749881577726e-05
33589,0.05697446670296818
33590,1.9297850744318077e-05
33591,0.00015857661248672652
33592,3.658566705736284e-08
33593,0.00027589135776742745
33594,5.990836939456213e-06
33595,1.2412885105475118e-08
33596,2.358979001523017e-06
33597,2.8275956119950274e-09
33598,0.00039952668850486535
33599,0.0013570161806502347
33600,6.932852135968452e-05
33601,1.371390065194114e-06
33602,0.008607002110801195
33603,0.0009246969244120434
33604,0.0032476475524693045
33605,1.0555066582778362e-06
33606,0.005657691098463541
33607,0.003570375802699889
33608,2.210547916803909e-05
33609,1.8210586011909005e-05
33610,2.3863432039508043e-07
33611,0.00015694962489382015
33612,1.1551790948186342e-07
33613,0.00017265446886092787
33614,9.139893123277394e-05
33615,2.1909754683479636e-05
33616,0.0011461781741916662
33617,0.0019986245287064303
33618,1.7374006416912822e-06
33619,1.413101182067869e-07
33620,2.6115161513653346e-05
33621,0.0029325346568965737
33622,0.0033835047295435023
33623,6.161766104236823e-05
33624,1.470389423026948e-05
33625,1.8901095368929665e-06
33626,1.0138946143848058e-08
33627,0.0009067226912970285
33628,0.00020972301339247884
33629,3.9364620911262754e-08
33630,4.863045787609172e-07
33631,0.052301077625720505
33632,4.3360286608965554e-06
33633,1.149407564556878e-06
33634,0.00031421261794798685
33635,0.00010651269209114569
33636,0.0003266711934290825
33637,0.0006898741511397478
33638,6.049463032237114e-05
33639,6.838001317036454e-06
33640,0.03282958703534696
33641,0.0038631698389296515
33642,0.0007609783456422144
33643,4.943526013614384e-06
33644,2.5574872239933244e-05
33645,6.680034858775284e-07
33646,0.006596013621109279
33647,1.176947449525421e-05
33648,0.0022062989183073405
33649,0.0015768078317544237
33650,9.2096051161284e-05
33651,0.00015857661248672652
33652,0.0021502803893309694
33653,0.0014832528602309336
33654,6.791127890004555e-06
33655,0.0332907350696197
33656,2.610872056375858e-05
33657,1.3129767759805378e-05
33658,1.654846242880281e-07
33659,2.573456048635181e-06
33660,5.052727309409669e-06
33661,4.798044313068149e-05
33662,0.001936869931968423
33663,2.5546250284459716e-08
33664,0.0019315890138315956
33665,3.303016519033578e-07
33666,4.7878683873301214e-05
33667,7.417137004013747e-07
33668,4.087556094257788e-07
33669,0.0010996834369740346
33670,0.14314622582026723
33671,0.00012859429481189058
33672,0.0070066043817299875
33673,0.27746970184882663
33674,0.0025998346687900443
33675,2.1159819551516244e-06
33676,6.292269839845452e-05
33677,0.005602306441139015
33678,1.9385607353494584e-07
33679,1.7804806817460053e-07
33680,0.0001805966537170151
33681,1.7304282933486837e-07
33682,8.411332961699856e-06
33683,0.021487343066496134
33684,3.069445314812654e-06
33685,0.001027449623508266
33686,0.004729984366902878
33687,1.0755204948787876e-07
33688,1.1444492132482534e-06
33689,2.2402483509549016e-07
33690,1.1736771522005941e-05
33691,3.3617689841032346e-06
33692,0.026820420806547084
33693,5.060178867285108e-05
33694,0.001660263258466021
33695,8.243488838884347e-06
33696,3.37423172749525e-05
33697,0.0002949414070782504
33698,1.739719320503263e-05
33699,3.1195747566359505e-05
33700,6.628358601564637e-06
33701,2.885042301820338e-07
33702,0.007861563727875437
33703,0.007198741620748053
33704,0.0037514389619734325
33705,8.026512711583308e-05
33706,0.0001768086703592955
33707,6.522223731840444e-06
33708,2.165009595613226e-05
33709,1.181195052526816e-06
33710,2.7674951135775205e-05
33711,0.00020349829844226375
33712,7.077736464455739e-05
33713,1.0845625693617583e-08
33714,1.282673499870969e-05
33715,1.1444492132482534e-06
33716,2.5315553564640735e-07
33717,3.078196703043493e-05
33718,0.004417327356293688
33719,4.026751938991836e-05
33720,4.135964412920249e-05
33721,0.0017226254801472809
33722,9.262961208023803e-11
33723,8.97653529193252e-06
33724,0.00012007329334725426
33725,0.0008657928783297267
33726,0.00017852662452386758
33727,0.0023255422434960526
33728,6.628358601564637e-06
33729,0.0038631698389296515
33730,8.225919246203203e-05
33731,7.077613101003594e-05
33732,1.4811818347336641e-05
33733,4.572557619699927e-06
33734,1.8498725994787062e-05
33735,0.0005399356505730668
33736,3.9266718634649523e-07
33737,9.709721106645653e-08
33738,0.0019059088629410962
33739,0.001495842271710772
33740,6.292269839845452e-05
33741,5.001037617203011e-06
33742,3.3173857820998854e-05
33743,0.008010445805165783
33744,0.0034201727410458405
33745,5.566391171423953e-13
33746,3.939832580683306e-05
33747,0.027929745144850856
33748,4.4125531458889736e-05
33749,0.02801812740745527
33750,1.4361842522678286e-05
33751,6.496925037354264e-06
33752,0.0005924363130754427
33753,1.3755347364051042e-07
33754,0.014106040795989353
33755,7.417517433221628e-05
33756,0.00011162801937554191
33757,6.136766909558529e-05
33758,7.808515787195872e-05
33759,1.45801280960129e-05
33760,0.03058699114492245
33761,0.0006784365487215475
33762,9.47133783611705e-06
33763,1.0851092072720769e-05
33764,0.00012700793206135092
33765,7.245668222139381e-07
33766,0.18011430328417186
33767,3.0175110489008e-07
33768,0.00021975894395215444
33769,8.596615000656564e-07
33770,3.09635490332939e-07
33771,7.115279450714695e-09
33772,0.004571997756425452
33773,2.6188655480215086e-05
33774,2.7977780193838655e-05
33775,4.805257451401774e-07
33776,0.0003340195315880118
33777,2.821661271030273e-05
33778,0.0010284336177687242
33779,4.572093144121981e-06
33780,0.00015857661248672652
33781,8.091971371074337e-06
33782,0.0041850456073993176
33783,0.0017625510365435384
33784,8.440696016127034e-06
33785,1.0110671439883564e-06
33786,0.0030973269174871063
33787,1.7780121579176525e-05
33788,0.0012077551685716165
33789,2.1027697389357268e-06
33790,4.346585595246522e-05
33791,1.7163790160890258e-07
33792,0.0001791339751926782
33793,0.013650534880549996
33794,2.4716410785344802e-06
33795,3.9364620911262754e-08
33796,3.27470990531114e-05
33797,8.535335085996945e-11
33798,7.466822721727373e-05
33799,7.727810812479554e-07
33800,1.2995822705663549e-06
33801,7.478680068253878e-05
33802,0.04838136784113917
33803,2.7152556654428535e-06
33804,7.789817670347266e-05
33805,0.00035852226836778574
33806,0.0038631698389296515
33807,2.8088920509704566e-05
33808,3.4690072467933636e-06
33809,0.00020792672802968899
33810,0.0024480172199537634
33811,0.00015965289519546673
33812,5.012079828668674e-07
33813,1.0746102168101443e-05
33814,2.8842897728548172e-05
33815,1.212482926276099e-05
33816,1.3605057540838664e-05
33817,0.0025184664871295784
33818,2.4207136151148383e-05
33819,0.0011184198545434313
33820,0.07497029875370174
33821,2.0123727895926361e-07
33822,1.1424935053545363e-07
33823,0.3934744334674991
33824,8.954104771837109e-05
33825,1.1272845778570179e-07
33826,2.720322590142311e-06
33827,1.767079105309326e-06
33828,1.1761277719179009e-07
33829,0.0018894882840652968
33830,7.598876350024022e-05
33831,5.1771633466871924e-05
33832,0.0032476475524693045
33833,9.99776911884421e-07
33834,0.00045205256684027794
33835,1.9775757470702387e-10
33836,0.0007570030061996488
33837,0.0009089516795930384
33838,1.0586408739451722e-05
33839,0.007484298280373198
33840,2.2965631964063345e-06
33841,4.377717149229525e-06
33842,0.00011741456647207366
33843,2.7250680563456442e-05
33844,1.4106799373195058e-06
33845,1.1444492132482534e-06
33846,6.398270946049572e-07
33847,6.634035074512764e-05
33848,1.7150603872560882e-07
33849,2.2242088072179493e-06
33850,8.883283782416287e-06
33851,1.0197403575652063e-05
33852,0.0037195911470103925
33853,1.1444492132482534e-06
33854,0.06210421440677817
33855,0.000480297231718284
33856,1.1970673752138132e-05
33857,0.011697336831785591
33858,0.0024947493574195194
33859,0.027200369937820837
33860,2.4260244556691057e-06
33861,0.009755206307798856
33862,0.0013443781992724818
33863,0.000737051067038617
33864,4.636625039490121e-06
33865,2.4567027202892976e-06
33866,6.921552033634906e-05
