session_id,target
32599,0.00011803050888312502
32600,0.003237142416488817
32601,3.420609298786984e-05
32602,3.9999539555461265e-05
32603,1.6420337353956285e-05
32604,6.502487479278112e-07
32605,0.0003886924521485308
32606,1.7936845102326036e-05
32607,1.6287189315278774e-05
32608,5.090619950550464e-06
32609,9.967127028241338e-05
32610,9.981468546162901e-09
32611,9.118564090338375e-05
32612,0.0018692834625573685
32613,0.00020651539426385645
32614,0.0002321585571108023
32615,4.593664935065005e-06
32616,3.951198752096292e-06
32617,3.918466423426819e-05
32618,3.935924513111225e-07
32619,0.00015208796289976177
32620,1.1436552693155825e-09
32621,1.370383987645257e-07
32622,6.865014478649612e-07
32623,0.0001687203929816925
32624,5.930273045779459e-07
32625,2.070826775954763e-07
32626,3.1322276611445865e-06
32627,3.613095252708358e-08
32628,7.651641505941871e-09
32629,1.4544072870206387e-05
32630,1.6617229014136738e-06
32631,1.4245685552516138e-05
32632,0.5492770009871715
32633,8.512302745489637e-05
32634,7.867171455562384e-11
32635,5.4784864836759304e-05
32636,0.003243318961211828
32637,0.002934596212475724
32638,8.101639545882464e-06
32639,0.0033284435870882087
32640,1.0360520856851828e-05
32641,5.404235655416673e-05
32642,5.605678828786142e-07
32643,1.538997154892474e-05
32644,0.0037912149230218246
32645,0.00018898950240344242
32646,5.6424548042890875e-05
32647,9.073636149439917e-05
32648,0.00023458352797451655
32649,0.001163725778497044
32650,7.00221029939208e-05
32651,0.03649346146530794
32652,3.654429978876203e-05
32653,2.913462274859987e-05
32654,0.002131266823667444
32655,5.938657272208178e-05
32656,0.01490344026379442
32657,5.358895951100803e-06
32658,0.001186353583060758
32659,1.1485831440998308e-10
32660,3.1404632120206506e-05
32661,1.1236595644962847e-08
32662,2.841445086658868e-06
32663,1.4871187205575413e-06
32664,4.6083113466719135e-07
32665,0.0004946742770742733
32666,0.0007512858778289167
32667,7.311746653227075e-05
32668,0.0002160006716572044
32669,0.00017833508686258042
32670,8.203085864675472e-05
32671,9.731407857790296e-08
32672,6.540041144539012e-06
32673,1.62304713730434e-05
32674,0.0042766532903756
32675,4.31531092384015e-05
32676,1.805580113469764e-07
32677,0.002389318444966721
32678,0.000542077335298072
32679,1.219458414413706e-05
32680,0.0005193537102325885
32681,0.07033263612538673
32682,4.546604375044514e-05
32683,9.583371183338106e-07
32684,0.0012794112486709508
32685,1.8608751993561824e-07
32686,6.072739010944062e-08
32687,0.001533636039885648
32688,0.0032368715184309675
32689,2.4818522876764295e-05
32690,0.0011628124328935405
32691,0.18722127414116213
32692,0.0006034605543426773
32693,3.22200394886498e-06
32694,4.067269635889983e-09
32695,0.00787196285625877
32696,9.364661455954704e-07
32697,0.00030253589948603236
32698,5.447043328007762e-05
32699,1.5173454651270081e-05
32700,6.622553302163495e-06
32701,0.0315656886916828
32702,9.982650772502242e-06
32703,0.002304692921999661
32704,0.18306672585824027
32705,0.008681825547962799
32706,4.291629697080757e-06
32707,7.547167163174313e-06
32708,0.00015404714868780923
32709,3.7160962416989505e-07
32710,1.4213922241952398e-06
32711,2.015103247863838e-07
32712,2.202359388025955e-07
32713,4.849062647543742e-05
32714,1.6313642688218874e-06
32715,7.43146634838488e-05
32716,1.704455372693918e-08
32717,0.00027529318586162955
32718,0.001304982853906034
32719,1.016207596185465e-05
32720,0.00253122930439224
32721,2.0827303259351346e-05
32722,9.741533544462809e-06
32723,0.00015482689751073562
32724,0.0007752073392586816
32725,1.0116133151061894e-06
32726,1.5366329155339197e-07
32727,3.6156536964637153e-05
32728,0.011991792400380022
32729,0.0011544959556055564
32730,8.914939147780544e-06
32731,0.001782700700333914
32732,0.10242176561406573
32733,5.0505951396931565e-05
32734,4.471331224720671e-05
32735,0.001448645795518099
32736,3.5167686979872355e-09
32737,1.6704121054164182e-06
32738,0.055148495616598084
32739,0.0026149537772287945
32740,2.2754120166841187e-06
32741,0.09640761900113622
32742,0.0035793003578516716
32743,1.685768031711989e-06
32744,3.6288012421015573e-08
32745,9.27119689200328e-05
32746,7.573462035313052e-06
32747,0.0008128145206709027
32748,0.0005599792569990462
32749,1.1743708664709595e-06
32750,1.2668041794077689e-07
32751,0.00018047013634611952
32752,0.0009942827700355856
32753,5.40335262786612e-05
32754,1.0814961529853595e-07
32755,1.6436638013251168e-06
32756,1.1813029342778895e-05
32757,0.000962970308525002
32758,4.329841591911133e-05
32759,0.005719460386706323
32760,0.0005769255274158262
32761,2.8747644195787975e-05
32762,7.795423448501179e-05
32763,0.12709218754489857
32764,4.847805060831974e-07
32765,0.00031088217108093545
32766,5.959234260861559e-07
32767,0.0004238194194558149
32768,0.00012620515731943607
32769,0.0008636960282622734
32770,6.280435060456998e-07
32771,4.519749443327004e-05
32772,0.0016437234027579864
32773,1.4637970447377486e-11
32774,1.627790010440873e-05
32775,1.5033697591404872e-06
32776,0.0011653778825979854
32777,1.5585732396972805e-09
32778,2.6309627274991e-06
32779,2.573286661912727e-05
32780,0.0007686630888393471
32781,0.0002600432687722015
32782,2.837520903305239e-05
32783,0.0003150674760908066
32784,2.2319288221996533e-07
32785,3.5121263537388498e-09
32786,0.05624323173949028
32787,2.6884744424418463e-05
32788,0.003295008204603829
32789,4.547279130928027e-05
32790,3.2594556953483976e-06
32791,3.587864128711019e-07
32792,5.4392957485589855e-05
32793,0.0001842532849381458
32794,0.03524836750113698
32795,7.505331489704983e-07
32796,3.862697091429695e-06
32797,4.5599610560987644e-07
32798,1.1735153187730345e-05
32799,9.32214542535018e-05
32800,0.0011177757308085932
32801,3.6500242788098575e-06
32802,3.578203056427412e-06
32803,3.4779610356202624e-07
32804,0.0009294992022706605
32805,1.2130106044493232e-05
32806,3.358705179007187e-06
32807,0.0004093395832850625
32808,6.622553302163495e-06
32809,1.076178075735262e-09
32810,7.928551503985453e-07
32811,9.874303361833808e-06
32812,7.114338378684729e-05
32813,2.6113962752006307e-05
32814,4.4522874707920486e-07
32815,5.434162443899438e-05
32816,0.00015482689751073562
32817,0.00944884229607813
32818,0.00038349581973048746
32819,1.6501623192207553e-06
32820,0.00030813945869937213
32821,0.0008175709746476472
32822,0.003327494939876423
32823,0.00026586309184494465
32824,0.24391196860382844
32825,0.00172713756193825
32826,8.832847891889139e-07
32827,0.0004086155290188009
32828,7.597606239789083e-05
32829,9.122082288482184e-07
32830,3.155022659016086e-07
32831,3.4533307193916756e-08
32832,2.05848261641403e-05
32833,5.902388680497164e-07
32834,0.0008445025001049989
32835,4.4063962746120206e-05
32836,8.291312070225225e-05
32837,1.1103305578250948e-06
32838,6.641696690061969e-05
32839,2.2249344960063704e-06
32840,1.3993102493954956e-05
32841,0.0005499441143499849
32842,5.749210563541858e-05
32843,5.4745047426856427e-05
32844,4.7505583408160344e-05
32845,0.0001466513594693369
32846,0.010608086599043673
32847,4.495211390615427e-06
32848,4.8376472067351826e-08
32849,4.660429990042849e-05
32850,2.470448681214945e-09
32851,4.120732251652453e-05
32852,0.0014307189715452035
32853,6.818647909490362e-06
32854,0.00014277893254308898
32855,4.6739175805097206e-05
32856,1.749548796568471e-05
32857,1.7605329733035792e-05
32858,5.454871386456995e-06
32859,5.373589155863541e-06
32860,0.00038716805740611487
32861,6.622553302163495e-06
32862,0.012696199241695865
32863,2.3478171973367856e-05
32864,0.0036823582408634092
32865,5.400528385369927e-09
32866,2.4509033790452246e-06
32867,0.005134969380535608
32868,1.625706755232361e-08
32869,0.01457563175675286
32870,4.013286900720637e-07
32871,0.0005335034257742251
32872,0.0010027473481841443
32873,0.0337935820236162
32874,2.350118643493734e-06
32875,3.368949397664196e-06
32876,0.005365939847592059
32877,0.0003574079802017538
32878,0.0006469454293300621
32879,0.003086411387216526
32880,0.003917129059033194
32881,2.9554263732456316e-05
32882,2.805988086425213e-05
32883,0.001762689221176403
32884,2.2981626281230026e-08
32885,0.0015233922431813417
32886,5.012476982009479e-05
32887,2.2543355302734737e-05
32888,1.5445779459459515e-07
32889,0.00172713756193825
32890,0.0005939221812877038
32891,9.192310697438811e-05
32892,0.003927442859973831
32893,0.0003406932073853933
32894,1.0025557527833712e-06
32895,0.00017967232026881402
32896,0.03641301046354239
32897,2.305742365024086e-06
32898,0.00010736216298600365
32899,0.0003518354572400503
32900,4.112616210957898e-09
32901,5.115062676875319e-05
32902,2.993345706384393e-06
32903,0.10656604248099551
32904,0.005726544080588548
32905,3.6288012421015573e-08
32906,6.357320976404348e-05
32907,0.0001670766092216148
32908,3.5637127844838613e-06
32909,0.0018678638968339014
32910,3.25003949537495e-06
32911,9.12240474257962e-06
32912,0.1356565380758375
32913,8.887515916078461e-07
32914,8.218952783928276e-05
32915,0.0032272512205131993
32916,0.0004911975447209904
32917,9.001816866725531e-05
32918,4.717224670830226e-07
32919,7.694895780003988e-05
32920,3.7199402884608426e-07
32921,0.015206072359390343
32922,0.00944884229607813
32923,0.00028896664178764916
32924,1.805580113469764e-07
32925,0.0004934262971718389
32926,0.0012995222001874979
32927,6.090008785172769e-08
32928,4.615212163573203e-05
32929,5.540666467133039e-05
32930,1.3598085544592346e-06
32931,2.640098074697845e-06
32932,1.2592817168537613e-07
32933,1.128114614573268e-08
32934,1.670667438145366e-05
32935,0.0026936630644602984
32936,3.6288012421015573e-08
32937,2.8765830862101362e-05
32938,0.0023423710763771383
32939,8.889878698071516e-06
32940,8.280276059973287e-05
32941,0.0021717652887211455
32942,1.3901220283130266e-07
32943,0.00021270518893588968
32944,0.023590684987973846
32945,0.000903337891491964
32946,0.004983192823486157
32947,0.0001898650530333002
32948,2.910863477463477e-05
32949,8.786104382465966e-07
32950,2.4744754465397814e-07
32951,1.0385572189110765e-08
32952,0.014936825054693471
32953,1.4012189327437886e-06
32954,0.00027953435150305383
32955,3.6120343459681797e-06
32956,1.3018247014146724e-07
32957,1.7176430119392267e-07
32958,1.1446272660048262e-05
32959,0.002567804515737198
32960,6.622553302163495e-06
32961,1.3034236238689385e-07
32962,0.0005282511758893959
32963,0.0036811738197329606
32964,0.029112168933605558
32965,1.9877203141710127e-07
32966,0.0003964709619998463
32967,4.254311868368141e-11
32968,3.6585420837310907e-06
32969,5.383444204907601e-06
32970,1.6431309391929888e-05
32971,4.0767131205332255e-06
32972,0.024019894768555337
32973,5.2397424717803244e-06
32974,7.601209260600593e-07
32975,0.057561216196351746
32976,5.652766081594844e-08
32977,1.6621046017900847e-05
32978,1.1850238876325938e-07
32979,2.1882772200288227e-06
32980,1.4871522246314718e-05
32981,0.0022528874865709887
32982,0.045924475186075425
32983,0.03544556677351422
32984,0.004422294777356434
32985,0.0024278691594504078
32986,0.00030611129850515497
32987,7.874854398685008e-05
32988,3.885442018995415e-07
32989,0.0005290533936312492
32990,3.642807319466936e-05
32991,0.005186825897779053
32992,6.310069679682328e-07
32993,0.14434676919328202
32994,6.89939053287503e-07
32995,0.029171655468335875
32996,0.03632070484506912
32997,0.00019734002047853706
32998,0.043593616113095215
32999,0.016529423845609514
33000,3.2375995877736715e-05
33001,0.0007245862019601536
33002,0.0001148357259072169
33003,1.0703161402948785e-08
33004,8.898132448933585e-05
33005,0.008257020537291769
33006,0.0032925808293117233
33007,1.0197955653119431e-05
33008,2.1203413830046196e-05
33009,0.0008403536935474732
33010,1.3565674419959723e-06
33011,0.001115972639376001
33012,0.0003059946253854999
33013,2.9575362027354164e-05
33014,3.341401460476564e-05
33015,0.00022376195201338767
33016,0.0033485204583008454
33017,0.0026100937239893936
33018,3.6288012421015573e-08
33019,1.1964125914257822e-05
33020,0.0031404606437286935
33021,2.9565769782224084e-05
33022,9.156467913912629e-05
33023,0.0034774464988882757
33024,2.1268923722964596e-06
33025,1.2323880280604564e-06
33026,5.5276795941412105e-06
33027,1.7357834631915423e-08
33028,1.4096312045625056e-06
33029,0.0010710983009832341
33030,1.4152510328661377e-05
33031,1.9589826924464746e-06
33032,4.026105134417753e-05
33033,7.4293506750509044e-06
33034,0.0007312138616134417
33035,1.0338361475027584e-05
33036,1.4399227143810162e-05
33037,0.0015342883319777736
33038,0.0007099277432644563
33039,4.470457944349938e-05
33040,0.005849236262155234
33041,8.505180771301105e-05
33042,6.8586534284840075e-06
33043,0.0010929255011367341
33044,5.257650297678641e-06
33045,0.00023178149935526747
33046,4.4946365319050834e-05
33047,0.002825384367389714
33048,2.9261908520675717e-05
33049,5.733939242145375e-05
33050,3.7052801492153767e-07
33051,7.71298652862551e-05
33052,2.1159858510252633e-05
33053,4.0228797401342303e-07
33054,0.000787252493116808
33055,1.5773416391871784e-05
33056,0.00033519523658890715
33057,2.4462443218957858e-08
33058,7.295724575286308e-06
33059,3.8429981948387315e-05
33060,0.002802045570294128
33061,0.0002925636471373907
33062,0.003777501172359858
33063,0.0006356475738150942
33064,6.553487955533709e-07
33065,0.0003370870139247842
33066,2.5366617693369746e-07
33067,9.374818516098642e-08
33068,0.005589123856647266
33069,0.13614270742757859
33070,7.036896926689914e-05
33071,3.6425097269115043e-07
33072,4.359564766012552e-07
33073,0.1129472554554966
33074,0.0034089604374772887
33075,2.1376298255641003e-05
33076,4.2630230874724877e-07
33077,4.7793508332561626e-05
33078,2.7036605189551054e-05
33079,4.7384370400345844e-05
33080,2.3522727420597196e-05
33081,1.4794701555356253e-06
33082,7.985797684667787e-05
33083,8.458622165851908e-06
33084,0.004587677233568354
33085,0.0027082491480981555
33086,0.002478129561873155
33087,0.00011487550123470554
33088,3.092395450757542e-05
33089,0.0006080107025936357
33090,0.0012816411591186712
33091,2.6525001791056337e-11
33092,2.5931714310130196e-06
33093,3.072669986458644e-07
33094,0.0004232613141115017
33095,0.0011841671635538788
33096,3.801747998673725e-13
33097,2.4552137246164206e-05
33098,1.5211245529160883e-05
33099,5.34886950697771e-06
33100,0.00011402956660547435
33101,0.00010650717517585584
33102,3.2905642169784515e-06
33103,0.003453094683493147
33104,0.00011265135564029928
33105,1.9214820743017007e-07
33106,1.769464587910201e-05
33107,2.819115861169309e-06
33108,4.140281486933719e-05
33109,2.2754120166841187e-06
33110,3.3133971510064014e-07
33111,0.0013232659019347369
33112,0.00019819395245774252
33113,0.00043989056283032273
33114,0.22879576300011817
33115,0.0005275573570444768
33116,7.76008716252575e-07
33117,0.0012225085375968104
33118,0.015157695995483967
33119,1.5601117353567177e-05
33120,6.62522677813999e-06
33121,5.755280561725069e-07
33122,1.7487048849681794e-07
33123,0.025087214236329664
33124,7.036565902008478e-05
33125,5.937953065813227e-07
33126,0.6275181786045536
33127,0.0005387710816451767
33128,2.010261666690451e-06
33129,0.0004498697489848234
33130,0.023920489961088708
33131,2.4513455395309205e-06
33132,0.00025203136686193775
33133,4.9992622673317406e-05
33134,0.08122295587979192
33135,1.885519285834345e-06
33136,3.6288012421015573e-08
33137,0.2312437024916055
33138,0.14394098349120346
33139,3.6288012421015573e-08
33140,0.0004826555482794483
33141,4.6653057031148594e-06
33142,3.2406034957484714e-06
33143,2.9610592135927543e-05
33144,0.0005267220243005868
33145,0.00030614379106377534
33146,3.414203995881541e-07
33147,0.0018731722840833755
33148,7.358019491467928e-05
33149,0.00011629517482988489
33150,5.060027652866198e-07
33151,2.4507072855232404e-08
33152,2.16295587134159e-07
33153,0.0013285536187843117
33154,0.0009251773866950832
33155,9.432326816901741e-05
33156,0.0006971590237360786
33157,0.00012708513378672476
33158,0.00011001555655247167
33159,4.100200628933719e-06
33160,0.0035757475648021597
33161,0.00032978957094268553
33162,0.0005057374539428797
33163,2.2414024699419085e-06
33164,6.622553302163495e-06
33165,3.8039701630962237e-08
33166,0.0037650923200227113
33167,0.023055817911709565
33168,1.2132938873792578e-06
33169,7.184386287769499e-05
33170,0.0007292701551609309
33171,0.0008992925351226502
33172,0.0003615921487072268
33173,0.004611880443213699
33174,0.001208268785906085
33175,4.76210426385273e-05
33176,4.71961848925413e-05
33177,1.1852402607277176e-06
33178,4.043321163886396e-05
33179,0.0012816411591186712
33180,1.3471730684029356e-06
33181,0.00033181470334539293
33182,2.6564826644615667e-07
33183,0.0025850659365071554
33184,0.0005357300605777187
33185,0.000659083201634548
33186,0.00025758119026388266
33187,1.2808312311546898e-07
33188,1.9774020404484143e-06
33189,8.51047121536816e-06
33190,3.677733495808717e-05
33191,0.003238716680193472
33192,1.00951293576155e-06
33193,0.00021600848983551125
33194,0.0008351355435453063
33195,1.9589826924464746e-06
33196,5.882006268496818e-05
33197,1.853544313680797e-07
33198,1.9982803615914177e-06
33199,0.07731503122235671
33200,3.0809095301162544e-07
33201,0.00022095249046187986
33202,0.001233668482208223
33203,2.0346559175105628e-07
33204,0.00172713756193825
33205,0.0013134534204976202
33206,0.0032272512205131993
33207,0.0018012303169966171
33208,1.0611888126423287e-05
33209,3.300769538752469e-08
33210,1.6745927046681997e-07
33211,4.507082534262033e-05
33212,0.03715000681722672
33213,1.016207596185465e-05
33214,0.008991147158944881
33215,0.00010230931526801663
33216,0.00028422717015730146
33217,0.0379122409776157
33218,0.00016317192555300635
33219,0.05178747932290038
33220,0.00015482689751073562
33221,1.4768635928420442e-06
33222,2.8870374190156383e-06
33223,0.0009295211784118625
33224,1.4238416445255114e-06
33225,1.5951624726167414e-05
33226,0.005150075042647004
33227,0.004675748234320799
33228,1.7110973199429826e-07
33229,4.783337924883842e-06
33230,0.00011338960805294004
33231,1.48155601139374e-07
33232,9.337008882343066e-05
33233,9.579704258581717e-08
33234,0.00331451911074653
33235,1.491237711210561e-05
33236,4.996723425904167e-06
33237,1.717644409921594e-05
33238,1.1483187718446675e-06
33239,0.000948668163930026
33240,0.0011014551971467662
33241,0.00331451911074653
33242,0.0007574758619676692
33243,9.236511269682022e-08
33244,1.1215875089117717e-05
33245,0.00016663439178646566
33246,6.622553302163495e-06
33247,0.00019224827092726584
33248,0.0013100297000854574
33249,1.619730362758348e-07
33250,0.0054936388094422575
33251,2.7758021234502822e-06
33252,1.7592531400312916e-07
33253,1.2200657523188343e-07
33254,2.1375291573496215e-08
33255,1.2300952558460962e-05
33256,0.002346348696200104
33257,1.0608960862833727e-07
33258,2.193283438955245e-06
33259,1.8677219283440275e-08
33260,5.026093146744281e-05
33261,0.00017977447098485117
33262,0.00021124965647084215
33263,3.84434947860418e-07
33264,0.00020444298931900944
33265,1.9241446370031738e-05
33266,0.0012816411591186712
33267,5.604638941355174e-08
33268,7.202034676349437e-08
33269,2.3077971884750063e-05
33270,2.785978386369274e-06
33271,8.037928042175536e-07
33272,4.354492272772379e-07
33273,4.1267700027986854e-05
33274,1.5395336078896354e-06
33275,4.312327865322509e-06
33276,1.888478461754837e-05
33277,3.3691998392144605e-06
33278,0.00043455075443645365
33279,0.004782069199944625
33280,4.053023655924349e-08
33281,0.0020955470275769166
33282,5.026093146744281e-05
33283,9.330694350468144e-05
33284,3.220732859700309e-06
33285,1.4472248978132793e-08
33286,5.650007697115588e-07
33287,1.212877984615849e-08
33288,3.282703310311284e-06
33289,0.003999078226239992
33290,1.5427486902349175e-05
33291,0.00015724297191494299
33292,2.5422250972043655e-05
33293,8.435910194371997e-06
33294,4.4456954696306476e-05
33295,1.1293097970948335e-05
33296,1.1593362295967678e-05
33297,2.2560429526723116e-05
33298,0.0007075545245332625
33299,0.07102325692251454
33300,0.00331451911074653
33301,1.4530723533360891e-05
33302,0.0004900800100162594
33303,1.1365793980785887e-05
33304,1.1598915753165228e-06
33305,0.8574414870831639
33306,0.006177402652758516
33307,0.009282489580054286
33308,2.2754120166841187e-06
33309,0.0001340845551356908
33310,1.8255514389532053e-06
33311,8.220956018884805e-05
33312,8.188369909555388e-06
33313,0.07445572203592067
33314,7.918627174685156e-08
33315,0.00540712133483318
33316,0.0034535429001514837
33317,0.0019008504771700354
33318,0.00024979780806426514
33319,7.08914294575932e-05
33320,1.5795584370087876e-07
33321,0.00014653663920385115
33322,4.812384917900122e-05
33323,8.633228913132724e-05
33324,0.0006122769674765725
33325,0.023027758636286696
33326,7.800823284800144e-05
33327,0.008229683597585101
33328,0.23249292318042936
33329,4.413399156420026e-10
33330,9.109103813233128e-06
33331,3.8821545195080066e-07
33332,0.08918460975403361
33333,8.310911683421723e-05
33334,1.1812826084053921e-05
33335,1.1813811010617984e-06
33336,0.0010415092901582541
33337,0.00019257072458401953
33338,0.00016150851058736008
33339,7.652071533182612e-07
33340,1.2304670982699086e-05
33341,2.756416506346494e-05
33342,2.6101073090383595e-06
33343,7.985797684667787e-05
33344,1.1994543710939709e-05
33345,0.0007588516442636047
33346,0.002286618417165568
33347,2.997252271710912e-05
33348,0.0012788209514711327
33349,0.0037650923200227113
33350,0.013475421146054118
33351,6.066573721329325e-08
33352,2.769619649930978e-06
33353,0.006044346156813299
33354,4.868139569646706e-07
33355,3.543129194433421e-05
33356,0.0025412579435720156
33357,4.716442718287151e-06
33358,0.023647690067061012
33359,0.0026251560239825425
33360,0.0025081771193505333
33361,7.954623088549254e-07
33362,2.5422250972043655e-05
33363,0.07685157700816937
33364,5.949086988897364e-07
33365,1.6444978360711132e-07
33366,0.12206760013665345
33367,4.9209236623038915e-05
33368,1.3901220283130266e-07
33369,0.004181639897459255
33370,1.2402374742719327e-06
33371,2.0074869096875644e-05
33372,3.486203670560655e-05
33373,4.7678788302189484e-08
33374,1.2758916857255498e-08
33375,2.121410098164061e-07
33376,4.1755039453358565e-06
33377,1.3451398352321315e-06
33378,5.451614580429686e-13
33379,2.460856842502061e-07
33380,0.00039237603959804327
33381,0.0017328084636028917
33382,0.0009779513279343371
33383,0.025153346783162292
33384,0.1087148664256003
33385,6.622553302163495e-06
33386,1.0140032105970863e-05
33387,0.00023485039772306506
33388,3.8500145857314396e-07
33389,1.3717176486890611e-07
33390,0.0049073970185468775
33391,0.0048573808706531985
33392,6.200587807309367e-05
33393,1.1391867418908946e-08
33394,0.000756056078378976
33395,3.569571170351014e-07
33396,0.00130809591642459
33397,0.00107943405185901
33398,7.964046468016198e-06
33399,8.002870126809778e-07
33400,3.3806629811651768e-09
33401,2.3397347158004555e-06
33402,3.019535657190127e-07
33403,9.829842160822592e-08
33404,1.6169977717833482e-12
33405,7.847563136768582e-06
33406,8.573837897224293e-07
33407,0.000490461781416909
33408,3.344522455921306e-05
33409,0.0029750569270443764
33410,3.0287135331609275e-05
33411,0.0012641887375976857
33412,0.00029793537287733127
33413,0.005906196533441653
33414,2.2754120166841187e-06
33415,8.887515916078461e-07
33416,2.255483121678752e-06
33417,0.0015622761679949609
33418,0.00039863276539360375
33419,0.0009398468613749299
33420,0.0001772400127187014
33421,4.906098365047444e-05
33422,1.8386758832305057e-05
33423,0.0003002954075993471
33424,2.354278437293393e-08
33425,1.644884128079173e-05
33426,4.8001277470858305e-05
33427,1.7941071136265292e-07
33428,0.0036095301205078924
33429,0.0001626179751806691
33430,4.120732251652453e-05
33431,0.024143241783615866
33432,0.05790267348867592
33433,3.510464462438668e-06
33434,0.0002427784712053347
33435,3.968922612604079e-06
33436,0.002689170252903719
33437,1.969258158457721e-07
33438,0.003177111386851406
33439,1.3633771030518e-05
33440,0.00013313488064771038
33441,4.3742653514189476e-06
33442,5.424873163052959e-08
33443,0.004690673221575571
33444,0.0828308031523122
33445,7.338342726665477e-07
33446,3.956023569005064e-05
33447,0.0016170931927507546
33448,5.102123903778691e-05
33449,2.052739263602963e-05
33450,7.581432323035924e-05
33451,5.8359901258561516e-05
33452,5.498718027717596e-05
33453,0.003017567484371643
33454,0.00017568083080640303
33455,8.532773075154423e-05
33456,0.0003327391338057533
33457,1.1514595209528303e-06
33458,2.3056618267085474e-14
33459,0.0012782396518900385
33460,2.4377649373017836e-07
33461,1.254614817354113e-06
33462,0.00020108877642908553
33463,1.8424228441541272e-06
33464,6.304841171182044e-06
33465,7.367609512705111e-07
33466,0.0012191727886871975
33467,1.837162361671051e-05
33468,0.062020226129760235
33469,0.0031890996800806207
33470,1.5028199279799055e-05
33471,1.986566068101546e-05
33472,6.622553302163495e-06
33473,0.0021241546307969594
33474,4.8863947899468495e-05
33475,5.418318003062679e-05
33476,0.00011327671681581733
33477,0.00013329878057538182
33478,4.421897783706577e-07
33479,8.676625193638183e-05
33480,3.274227762250887e-05
33481,2.9293283272510502e-05
33482,2.2754120166841187e-06
33483,0.03050148676594493
33484,3.8408593682466397e-05
33485,2.5460366199284867e-07
33486,6.622553302163495e-06
33487,0.0006151339230180957
33488,2.544109826192769e-05
33489,0.0028831910262877556
33490,0.00016279567673911486
33491,0.00015460774432346448
33492,1.7388788661429186e-05
33493,0.0025619367048887623
33494,0.003623049540074756
33495,0.0002685153551017616
33496,0.0006994243969453569
33497,2.9628775817986232e-06
33498,2.270739426862043e-05
33499,0.0011152058257703614
33500,0.00022297150345008105
33501,0.0001277294134511258
33502,8.698668865727918e-06
33503,0.0002532742295670784
33504,5.667144633463214e-05
33505,2.801055000009382e-05
33506,0.00015739439724103148
33507,0.03941171415780656
33508,7.730506211246786e-05
33509,0.0017778710268303711
33510,0.015436173526697208
33511,0.0008303080216174757
33512,3.734987944169197e-05
33513,0.00012058113266624206
33514,0.000691848561824584
33515,2.106811611362664e-05
33516,1.9439663206501227e-05
33517,8.301781586772984e-08
33518,2.350118643493734e-06
33519,1.2526357093272071e-11
33520,0.00012637381505986898
33521,7.702392082489597e-09
33522,8.602755265402539e-05
33523,4.493375564412499e-07
33524,4.8863947899468495e-05
33525,0.039592127410971
33526,1.291096396407429e-06
33527,1.0036095156682206e-05
33528,0.0022659704693872755
33529,2.2754120166841187e-06
33530,0.006648081317971154
33531,9.108763434466002e-05
33532,0.15196957900875513
33533,0.002011128319430903
33534,7.318422934201077e-07
33535,0.00031742037992542094
33536,0.0003489166271885978
33537,3.6288012421015573e-08
33538,0.06667572433047374
33539,0.000937420238030472
33540,0.0003213346119905473
33541,8.085370945895276e-07
33542,3.035206117776546e-06
33543,6.617275110799537e-05
33544,4.565350347539814e-05
33545,5.686662691132541e-06
33546,0.0026371500232277557
33547,2.49976742461306e-05
33548,0.0067797431952820566
33549,7.116236999210656e-07
33550,0.001804874408990487
33551,1.302686773122297e-07
33552,8.314091360244855e-06
33553,3.7813394702061275e-06
33554,2.4791434046740817e-05
33555,1.230424584305592e-06
33556,0.0008154906637589192
33557,0.005981122948056827
33558,1.802778868830083e-05
33559,1.793299680900636e-05
33560,4.291319372525386e-07
33561,5.167728820892872e-06
33562,1.9717194217654072e-05
33563,1.6352180548825072e-05
33564,0.0006377024484745637
33565,5.79966556423088e-07
33566,0.0011317628318326645
33567,0.0003294707489873278
33568,0.00026727492721342406
33569,0.0005416055990708068
33570,0.0005516376358436394
33571,6.277707382248968e-07
33572,2.680871633461136e-06
33573,3.3128244648366917e-07
33574,4.707078254963508e-05
33575,0.00015270030698971238
33576,0.00016397954125752954
33577,1.3964545309950656e-05
33578,5.167560806601941e-07
33579,8.010455776822502e-06
33580,0.00014554500761075633
33581,0.001208319123711389
33582,0.00083853790438992
33583,0.001511781127140822
33584,9.811488082814288e-05
33585,1.6014913807227494e-06
33586,0.0009311209295215597
33587,0.00031652813705082685
33588,3.845763989958853e-05
33589,0.05759178588002215
33590,1.6733347866386484e-05
33591,0.00015482689751073562
33592,3.344485220936129e-08
33593,0.00025719158441362685
33594,5.383526423479717e-06
33595,1.1124269124516168e-08
33596,2.128322236484604e-06
33597,2.740331748258636e-09
33598,0.00038055392810130577
33599,0.0012221553778826813
33600,6.262600091966912e-05
33601,1.2966031399612901e-06
33602,0.008491514620229111
33603,0.0009491834000231709
33604,0.0028742643074765647
33605,9.356121731803982e-07
33606,0.005389958648487826
33607,0.003462498489210917
33608,5.157782418075323e-06
33609,1.831299491421274e-05
33610,2.1435735495244485e-07
33611,0.00015659495657176095
33612,1.0499840828803384e-07
33613,0.00015543100142189037
33614,8.792039077060335e-05
33615,1.9601771756572102e-05
33616,0.0010227509083828325
33617,0.0019639069969737636
33618,1.6559112406258659e-06
33619,1.232471350853577e-07
33620,2.1662231353964588e-05
33621,0.002960437220547567
